Time,Temperature(℃),Humidity(%RH),MAC address(49:22:07:07:1F:60)
2024-04-07 7:20:00 AM,35.43,53.57
2024-04-07 7:10:00 AM,35.44,53.61
2024-04-07 7:00:00 AM,35.45,53.65
2024-04-07 6:50:00 AM,35.47,53.69
2024-04-07 6:40:00 AM,35.48,53.73
2024-04-07 6:30:00 AM,35.49,53.77
2024-04-07 6:20:00 AM,35.49,53.85
2024-04-07 6:10:00 AM,35.45,53.96
2024-04-07 6:00:00 AM,35.41,54.06
2024-04-07 5:50:00 AM,35.38,54.17
2024-04-07 5:40:00 AM,35.34,54.27
2024-04-07 5:30:00 AM,35.31,54.38
2024-04-07 5:20:00 AM,35.27,54.48
2024-04-07 5:10:00 AM,35.24,54.59
2024-04-07 5:00:00 AM,35.20,54.69
2024-04-07 4:50:00 AM,35.17,54.79
2024-04-07 4:40:00 AM,35.25,54.85
2024-04-07 4:30:00 AM,35.22,54.99
2024-04-07 4:20:00 AM,35.20,55.12
2024-04-07 4:10:00 AM,35.18,55.25
2024-04-07 4:00:00 AM,35.16,55.38
2024-04-07 3:50:00 AM,35.13,55.51
2024-04-07 3:40:00 AM,35.11,55.64
2024-04-07 3:30:00 AM,35.09,55.77
2024-04-07 3:20:00 AM,35.07,55.90
2024-04-07 3:10:00 AM,35.05,56.03
2024-04-07 3:00:00 AM,35.25,56.16
2024-04-07 2:50:00 AM,35.22,56.13
2024-04-07 2:40:00 AM,35.19,56.11
2024-04-07 2:30:00 AM,35.16,56.09
2024-04-07 2:20:00 AM,35.13,56.06
2024-04-07 2:10:00 AM,35.10,56.04
2024-04-07 2:00:00 AM,35.07,56.02
2024-04-07 1:50:00 AM,35.04,55.99
2024-04-07 1:40:00 AM,35.01,55.97
2024-04-07 1:30:00 AM,34.99,55.95
2024-04-07 1:20:00 AM,35.18,56.09
2024-04-07 1:10:00 AM,35.16,56.06
2024-04-07 1:00:00 AM,35.15,56.04
2024-04-07 12:50:00 AM,35.14,56.01
2024-04-07 12:40:00 AM,35.13,55.99
2024-04-07 12:30:00 AM,35.12,55.96
2024-04-07 12:20:00 AM,35.11,55.94
2024-04-07 12:10:00 AM,35.10,55.91
2024-04-07 12:00:00 AM,35.09,55.89
2024-04-06 11:50:00 PM,35.08,55.87
2024-04-06 11:40:00 PM,35.21,55.85
2024-04-06 11:30:00 PM,35.19,55.80
2024-04-06 11:20:00 PM,35.17,55.75
2024-04-06 11:10:00 PM,35.15,55.70
2024-04-06 11:00:00 PM,35.13,55.65
2024-04-06 10:50:00 PM,35.12,55.60
2024-04-06 10:40:00 PM,35.10,55.55
2024-04-06 10:30:00 PM,35.08,55.50
2024-04-06 10:20:00 PM,35.06,55.45
2024-04-06 10:10:00 PM,35.05,55.40
2024-04-06 10:00:00 PM,35.00,55.41
2024-04-06 9:50:00 PM,35.03,55.33
2024-04-06 9:40:00 PM,35.05,55.25
2024-04-06 9:30:00 PM,35.07,55.17
2024-04-06 9:20:00 PM,35.10,55.09
2024-04-06 9:10:00 PM,35.12,55.01
2024-04-06 9:00:00 PM,35.14,54.93
2024-04-06 8:50:00 PM,35.17,54.85
2024-04-06 8:40:00 PM,35.19,54.77
2024-04-06 8:30:00 PM,35.21,54.69
2024-04-06 8:20:00 PM,35.11,54.48
2024-04-06 8:10:00 PM,35.16,54.21
2024-04-06 8:00:00 PM,35.20,53.95
2024-04-06 7:50:00 PM,35.24,53.68
2024-04-06 7:40:00 PM,35.28,53.42
2024-04-06 7:30:00 PM,35.33,53.15
2024-04-06 7:20:00 PM,35.37,52.89
2024-04-06 7:10:00 PM,35.41,52.62
2024-04-06 7:00:00 PM,35.45,52.36
2024-04-06 6:50:00 PM,35.49,52.10
2024-04-06 6:40:00 PM,35.49,51.84
2024-04-06 6:30:00 PM,35.47,51.18
2024-04-06 6:20:00 PM,35.45,50.53
2024-04-06 6:10:00 PM,35.44,49.88
2024-04-06 6:00:00 PM,35.42,49.23
2024-04-06 5:50:00 PM,35.40,48.58
2024-04-06 5:40:00 PM,35.39,47.93
2024-04-06 5:30:00 PM,35.37,47.28
2024-04-06 5:20:00 PM,35.35,46.63
2024-04-06 5:10:00 PM,35.34,45.98
2024-04-06 5:00:00 PM,35.49,46.62
2024-04-06 4:50:00 PM,35.43,44.71
2024-04-06 4:40:00 PM,35.38,42.80
2024-04-06 4:30:00 PM,35.33,40.90
2024-04-06 4:20:00 PM,35.28,38.99
2024-04-06 4:10:00 PM,35.22,37.09
2024-04-06 4:00:00 PM,35.17,35.18
2024-04-06 3:50:00 PM,35.12,33.28
2024-04-06 3:40:00 PM,35.07,31.37
2024-04-06 3:30:00 PM,35.02,29.47
2024-04-06 3:20:00 PM,35.51,45.82
2024-04-06 3:10:00 PM,35.48,44.63
2024-04-06 3:00:00 PM,35.45,43.44
2024-04-06 2:50:00 PM,35.42,42.25
2024-04-06 2:40:00 PM,35.39,41.06
2024-04-06 2:30:00 PM,35.36,39.87
2024-04-06 2:20:00 PM,35.33,38.68
2024-04-06 2:10:00 PM,35.30,37.49
2024-04-06 2:00:00 PM,35.27,36.30
2024-04-06 1:50:00 PM,35.24,35.11
2024-04-06 1:40:00 PM,35.30,74.76
2024-04-06 1:30:00 PM,35.33,69.98
2024-04-06 1:20:00 PM,35.36,65.20
2024-04-06 1:10:00 PM,35.38,60.43
2024-04-06 1:00:00 PM,35.41,55.65
2024-04-06 12:50:00 PM,35.44,50.88
2024-04-06 12:40:00 PM,35.46,46.10
2024-04-06 12:30:00 PM,35.49,41.33
2024-04-06 12:20:00 PM,35.52,36.55
2024-04-06 12:10:00 PM,35.54,31.78
2024-04-06 12:00:00 PM,35.43,74.17
2024-04-06 11:50:00 AM,35.47,74.14
2024-04-06 11:40:00 AM,35.50,74.11
2024-04-06 11:30:00 AM,35.53,74.08
2024-04-06 11:20:00 AM,35.56,74.05
2024-04-06 11:10:00 AM,35.59,74.03
2024-04-06 11:00:00 AM,35.62,74.00
2024-04-06 10:50:00 AM,35.65,73.97
2024-04-06 10:40:00 AM,35.68,73.94
2024-04-06 10:30:00 AM,35.71,73.92
2024-04-06 10:20:00 AM,35.55,74.01
2024-04-06 10:10:00 AM,35.54,73.98
2024-04-06 10:00:00 AM,35.53,73.95
2024-04-06 9:50:00 AM,35.53,73.93
2024-04-06 9:40:00 AM,35.52,73.90
2024-04-06 9:30:00 AM,35.51,73.88
2024-04-06 9:20:00 AM,35.51,73.85
2024-04-06 9:10:00 AM,35.50,73.83
2024-04-06 9:00:00 AM,35.49,73.80
2024-04-06 8:50:00 AM,35.49,73.78
2024-04-06 8:40:00 AM,35.59,73.73
2024-04-06 8:30:00 AM,35.57,73.71
2024-04-06 8:20:00 AM,35.56,73.69
2024-04-06 8:10:00 AM,35.55,73.67
2024-04-06 8:00:00 AM,35.54,73.65
2024-04-06 7:50:00 AM,35.53,73.63
2024-04-06 7:40:00 AM,35.52,73.61
2024-04-06 7:30:00 AM,35.51,73.59
2024-04-06 7:20:00 AM,35.50,73.57
2024-04-06 7:10:00 AM,35.49,73.56
2024-04-06 7:00:00 AM,35.50,73.60
2024-04-06 6:50:00 AM,35.46,73.69
2024-04-06 6:40:00 AM,35.42,73.77
2024-04-06 6:30:00 AM,35.39,73.85
2024-04-06 6:20:00 AM,35.35,73.94
2024-04-06 6:10:00 AM,35.31,74.02
2024-04-06 6:00:00 AM,35.28,74.10
2024-04-06 5:50:00 AM,35.24,74.19
2024-04-06 5:40:00 AM,35.20,74.27
2024-04-06 5:30:00 AM,35.17,74.35
2024-04-06 5:20:00 AM,35.05,74.53
2024-04-06 5:10:00 AM,35.08,74.49
2024-04-06 5:00:00 AM,35.11,74.46
2024-04-06 4:50:00 AM,35.14,74.42
2024-04-06 4:40:00 AM,35.17,74.39
2024-04-06 4:30:00 AM,35.20,74.35
2024-04-06 4:20:00 AM,35.23,74.32
2024-04-06 4:10:00 AM,35.26,74.28
2024-04-06 4:00:00 AM,35.29,74.25
2024-04-06 3:50:00 AM,35.31,74.22
2024-04-06 3:40:00 AM,35.18,74.23
2024-04-06 3:30:00 AM,35.16,74.27
2024-04-06 3:20:00 AM,35.14,74.30
2024-04-06 3:10:00 AM,35.12,74.33
2024-04-06 3:00:00 AM,35.10,74.36
2024-04-06 2:50:00 AM,35.09,74.39
2024-04-06 2:40:00 AM,35.07,74.42
2024-04-06 2:30:00 AM,35.05,74.45
2024-04-06 2:20:00 AM,35.03,74.48
2024-04-06 2:10:00 AM,35.02,74.51
2024-04-06 2:00:00 AM,35.24,74.38
2024-04-06 1:50:00 AM,35.21,74.41
2024-04-06 1:40:00 AM,35.19,74.43
2024-04-06 1:30:00 AM,35.17,74.45
2024-04-06 1:20:00 AM,35.15,74.48
2024-04-06 1:10:00 AM,35.13,74.50
2024-04-06 1:00:00 AM,35.11,74.52
2024-04-06 12:50:00 AM,35.09,74.55
2024-04-06 12:40:00 AM,35.07,74.57
2024-04-06 12:30:00 AM,35.05,74.59
2024-04-06 12:20:00 AM,35.25,74.53
2024-04-06 12:10:00 AM,35.22,74.55
2024-04-06 12:00:00 AM,35.20,74.56
2024-04-05 11:50:00 PM,35.18,74.57
2024-04-05 11:40:00 PM,35.16,74.59
2024-04-05 11:30:00 PM,35.14,74.60
2024-04-05 11:20:00 PM,35.12,74.61
2024-04-05 11:10:00 PM,35.10,74.63
2024-04-05 11:00:00 PM,35.08,74.64
2024-04-05 10:50:00 PM,35.06,74.65
2024-04-05 10:40:00 PM,35.00,74.69
2024-04-05 10:30:00 PM,35.03,74.67
2024-04-05 10:20:00 PM,35.05,74.65
2024-04-05 10:10:00 PM,35.07,74.64
2024-04-05 10:00:00 PM,35.10,74.62
2024-04-05 9:50:00 PM,35.12,74.60
2024-04-05 9:40:00 PM,35.14,74.59
2024-04-05 9:30:00 PM,35.17,74.57
2024-04-05 9:20:00 PM,35.19,74.55
2024-04-05 9:10:00 PM,35.21,74.54
2024-04-05 9:00:00 PM,35.05,74.59
2024-04-05 8:50:00 PM,35.10,74.54
2024-04-05 8:40:00 PM,35.15,74.49
2024-04-05 8:30:00 PM,35.20,74.44
2024-04-05 8:20:00 PM,35.25,74.39
2024-04-05 8:10:00 PM,35.30,74.34
2024-04-05 8:00:00 PM,35.35,74.29
2024-04-05 7:50:00 PM,35.40,74.24
2024-04-05 7:40:00 PM,35.45,74.19
2024-04-05 7:30:00 PM,35.49,74.14
2024-04-05 7:20:00 PM,35.75,74.23
2024-04-05 7:10:00 PM,35.70,74.18
2024-04-05 7:00:00 PM,35.66,74.14
2024-04-05 6:50:00 PM,35.62,74.10
2024-04-05 6:40:00 PM,35.58,74.05
2024-04-05 6:30:00 PM,35.53,74.01
2024-04-05 6:20:00 PM,35.49,73.97
2024-04-05 6:10:00 PM,35.45,73.92
2024-04-05 6:00:00 PM,35.41,73.88
2024-04-05 5:50:00 PM,35.37,73.84
2024-04-05 5:40:00 PM,35.52,73.87
2024-04-05 5:30:00 PM,35.50,73.83
2024-04-05 5:20:00 PM,35.48,73.79
2024-04-05 5:10:00 PM,35.47,73.75
2024-04-05 5:00:00 PM,35.45,73.71
2024-04-05 4:50:00 PM,35.43,73.68
2024-04-05 4:40:00 PM,35.42,73.64
2024-04-05 4:30:00 PM,35.40,73.60
2024-04-05 4:20:00 PM,35.38,73.56
2024-04-05 4:10:00 PM,35.37,73.53
2024-04-05 4:00:00 PM,35.35,73.57
2024-04-05 3:50:00 PM,35.38,73.49
2024-04-05 3:40:00 PM,35.40,73.41
2024-04-05 3:30:00 PM,35.42,73.33
2024-04-05 3:20:00 PM,35.44,73.25
2024-04-05 3:10:00 PM,35.47,73.17
2024-04-05 3:00:00 PM,35.49,73.09
2024-04-05 2:50:00 PM,35.51,73.01
2024-04-05 2:40:00 PM,35.53,72.93
2024-04-05 2:30:00 PM,35.55,72.85
2024-04-05 2:20:00 PM,35.49,72.73
2024-04-05 2:10:00 PM,35.46,72.30
2024-04-05 2:00:00 PM,35.43,71.88
2024-04-05 1:50:00 PM,35.40,71.46
2024-04-05 1:40:00 PM,35.37,71.03
2024-04-05 1:30:00 PM,35.35,70.61
2024-04-05 1:20:00 PM,35.32,70.19
2024-04-05 1:10:00 PM,35.29,69.76
2024-04-05 1:00:00 PM,35.26,69.34
2024-04-05 12:50:00 PM,35.24,68.92
2024-04-05 12:40:00 PM,35.10,76.06
2024-04-05 12:30:00 PM,35.16,72.45
2024-04-05 12:20:00 PM,35.22,68.84
2024-04-05 12:10:00 PM,35.27,65.23
2024-04-05 12:00:00 PM,35.33,61.62
2024-04-05 11:50:00 AM,35.39,58.01
2024-04-05 11:40:00 AM,35.44,54.40
2024-04-05 11:30:00 AM,35.50,50.79
2024-04-05 11:20:00 AM,35.56,47.18
2024-04-05 11:10:00 AM,35.61,43.57
2024-04-05 11:00:00 AM,35.55,75.84
2024-04-05 10:50:00 AM,35.58,75.81
2024-04-05 10:40:00 AM,35.60,75.78
2024-04-05 10:30:00 AM,35.62,75.75
2024-04-05 10:20:00 AM,35.64,75.72
2024-04-05 10:10:00 AM,35.67,75.69
2024-04-05 10:00:00 AM,35.69,75.66
2024-04-05 9:50:00 AM,35.71,75.63
2024-04-05 9:40:00 AM,35.73,75.60
2024-04-05 9:30:00 AM,35.75,75.58
2024-04-05 9:20:00 AM,35.75,75.59
2024-04-05 9:10:00 AM,35.72,75.57
2024-04-05 9:00:00 AM,35.70,75.55
2024-04-05 8:50:00 AM,35.68,75.53
2024-04-05 8:40:00 AM,35.66,75.51
2024-04-05 8:30:00 AM,35.63,75.49
2024-04-05 8:20:00 AM,35.61,75.47
2024-04-05 8:10:00 AM,35.59,75.45
2024-04-05 8:00:00 AM,35.57,75.43
2024-04-05 7:50:00 AM,35.55,75.41
2024-04-05 7:40:00 AM,35.63,75.46
2024-04-05 7:30:00 AM,35.60,75.48
2024-04-05 7:20:00 AM,35.58,75.49
2024-04-05 7:10:00 AM,35.56,75.50
2024-04-05 7:00:00 AM,35.54,75.52
2024-04-05 6:50:00 AM,35.51,75.53
2024-04-05 6:40:00 AM,35.49,75.54
2024-04-05 6:30:00 AM,35.47,75.56
2024-04-05 6:20:00 AM,35.45,75.57
2024-04-05 6:10:00 AM,35.43,75.58
2024-04-05 6:00:00 AM,35.49,75.69
2024-04-05 5:50:00 AM,35.45,75.65
2024-04-05 5:40:00 AM,35.42,75.61
2024-04-05 5:30:00 AM,35.38,75.58
2024-04-05 5:20:00 AM,35.35,75.54
2024-04-05 5:10:00 AM,35.31,75.50
2024-04-05 5:00:00 AM,35.28,75.47
2024-04-05 4:50:00 AM,35.24,75.43
2024-04-05 4:40:00 AM,35.21,75.39
2024-04-05 4:30:00 AM,35.18,75.36
2024-04-05 4:20:00 AM,35.24,75.57
2024-04-05 4:10:00 AM,35.27,75.54
2024-04-05 4:00:00 AM,35.30,75.52
2024-04-05 3:50:00 AM,35.33,75.50
2024-04-05 3:40:00 AM,35.36,75.47
2024-04-05 3:30:00 AM,35.38,75.45
2024-04-05 3:20:00 AM,35.41,75.43
2024-04-05 3:10:00 AM,35.44,75.40
2024-04-05 3:00:00 AM,35.47,75.38
2024-04-05 2:50:00 AM,35.49,75.36
2024-04-05 2:40:00 AM,35.22,75.50
2024-04-05 2:30:00 AM,35.25,75.46
2024-04-05 2:20:00 AM,35.28,75.42
2024-04-05 2:10:00 AM,35.31,75.38
2024-04-05 2:00:00 AM,35.34,75.34
2024-04-05 1:50:00 AM,35.37,75.30
2024-04-05 1:40:00 AM,35.40,75.26
2024-04-05 1:30:00 AM,35.43,75.22
2024-04-05 1:20:00 AM,35.46,75.18
2024-04-05 1:10:00 AM,35.49,75.14
2024-04-05 1:00:00 AM,35.25,75.21
2024-04-05 12:50:00 AM,35.28,75.17
2024-04-05 12:40:00 AM,35.31,75.14
2024-04-05 12:30:00 AM,35.33,75.10
2024-04-05 12:20:00 AM,35.36,75.07
2024-04-05 12:10:00 AM,35.39,75.03
2024-04-05 12:00:00 AM,35.41,75.00
2024-04-04 11:50:00 PM,35.44,74.96
2024-04-04 11:40:00 PM,35.47,74.93
2024-04-04 11:30:00 PM,35.49,74.90
2024-04-04 11:20:00 PM,35.37,75.03
2024-04-04 11:10:00 PM,35.35,74.99
2024-04-04 11:00:00 PM,35.33,74.95
2024-04-04 10:50:00 PM,35.31,74.92
2024-04-04 10:40:00 PM,35.29,74.88
2024-04-04 10:30:00 PM,35.28,74.85
2024-04-04 10:20:00 PM,35.26,74.81
2024-04-04 10:10:00 PM,35.24,74.78
2024-04-04 10:00:00 PM,35.22,74.74
2024-04-04 9:50:00 PM,35.21,74.71
2024-04-04 9:40:00 PM,35.23,74.71
2024-04-04 9:30:00 PM,35.26,74.65
2024-04-04 9:20:00 PM,35.29,74.59
2024-04-04 9:10:00 PM,35.32,74.53
2024-04-04 9:00:00 PM,35.35,74.47
2024-04-04 8:50:00 PM,35.38,74.41
2024-04-04 8:40:00 PM,35.41,74.35
2024-04-04 8:30:00 PM,35.44,74.29
2024-04-04 8:20:00 PM,35.47,74.23
2024-04-04 8:10:00 PM,35.49,74.17
2024-04-04 8:00:00 PM,35.36,74.17
2024-04-04 7:50:00 PM,35.41,74.13
2024-04-04 7:40:00 PM,35.45,74.09
2024-04-04 7:30:00 PM,35.49,74.05
2024-04-04 7:20:00 PM,35.54,74.01
2024-04-04 7:10:00 PM,35.58,73.98
2024-04-04 7:00:00 PM,35.62,73.94
2024-04-04 6:50:00 PM,35.67,73.90
2024-04-04 6:40:00 PM,35.71,73.86
2024-04-04 6:30:00 PM,35.75,73.83
2024-04-04 6:20:00 PM,35.75,73.94
2024-04-04 6:10:00 PM,35.72,73.88
2024-04-04 6:00:00 PM,35.69,73.82
2024-04-04 5:50:00 PM,35.66,73.77
2024-04-04 5:40:00 PM,35.63,73.71
2024-04-04 5:30:00 PM,35.60,73.65
2024-04-04 5:20:00 PM,35.57,73.60
2024-04-04 5:10:00 PM,35.54,73.54
2024-04-04 5:00:00 PM,35.51,73.48
2024-04-04 4:50:00 PM,35.49,73.43
2024-04-04 4:40:00 PM,35.61,73.49
2024-04-04 4:30:00 PM,35.59,73.45
2024-04-04 4:20:00 PM,35.58,73.42
2024-04-04 4:10:00 PM,35.57,73.39
2024-04-04 4:00:00 PM,35.56,73.35
2024-04-04 3:50:00 PM,35.54,73.32
2024-04-04 3:40:00 PM,35.53,73.29
2024-04-04 3:30:00 PM,35.52,73.25
2024-04-04 3:20:00 PM,35.51,73.22
2024-04-04 3:10:00 PM,35.50,73.19
2024-04-04 3:00:00 PM,35.49,73.27
2024-04-04 2:50:00 PM,35.52,73.21
2024-04-04 2:40:00 PM,35.55,73.16
2024-04-04 2:30:00 PM,35.58,73.11
2024-04-04 2:20:00 PM,35.61,73.05
2024-04-04 2:10:00 PM,35.64,73.00
2024-04-04 2:00:00 PM,35.67,72.95
2024-04-04 1:50:00 PM,35.70,72.89
2024-04-04 1:40:00 PM,35.73,72.84
2024-04-04 1:30:00 PM,35.75,72.79
2024-04-04 1:20:00 PM,35.75,72.72
2024-04-04 1:10:00 PM,35.72,72.67
2024-04-04 1:00:00 PM,35.69,72.63
2024-04-04 12:50:00 PM,35.66,72.59
2024-04-04 12:40:00 PM,35.63,72.54
2024-04-04 12:30:00 PM,35.60,72.50
2024-04-04 12:20:00 PM,35.57,72.46
2024-04-04 12:10:00 PM,35.54,72.41
2024-04-04 12:00:00 PM,35.51,72.37
2024-04-04 11:50:00 AM,35.49,72.33
2024-04-04 11:40:00 AM,35.52,72.47
2024-04-04 11:30:00 AM,35.55,72.43
2024-04-04 11:20:00 AM,35.58,72.39
2024-04-04 11:10:00 AM,35.61,72.35
2024-04-04 11:00:00 AM,35.64,72.31
2024-04-04 10:50:00 AM,35.67,72.28
2024-04-04 10:40:00 AM,35.70,72.24
2024-04-04 10:30:00 AM,35.73,72.20
2024-04-04 10:20:00 AM,35.76,72.16
2024-04-04 10:10:00 AM,35.79,72.13
2024-04-04 10:00:00 AM,35.87,72.18
2024-04-04 9:50:00 AM,35.84,72.12
2024-04-04 9:40:00 AM,35.81,72.06
2024-04-04 9:30:00 AM,35.78,72.01
2024-04-04 9:20:00 AM,35.75,71.95
2024-04-04 9:10:00 AM,35.72,71.90
2024-04-04 9:00:00 AM,35.69,71.84
2024-04-04 8:50:00 AM,35.66,71.79
2024-04-04 8:40:00 AM,35.63,71.73
2024-04-04 8:30:00 AM,35.61,71.68
2024-04-04 8:20:00 AM,35.81,71.67
2024-04-04 8:10:00 AM,35.77,71.61
2024-04-04 8:00:00 AM,35.74,71.55
2024-04-04 7:50:00 AM,35.71,71.49
2024-04-04 7:40:00 AM,35.68,71.43
2024-04-04 7:30:00 AM,35.64,71.37
2024-04-04 7:20:00 AM,35.61,71.31
2024-04-04 7:10:00 AM,35.58,71.25
2024-04-04 7:00:00 AM,35.55,71.19
2024-04-04 6:50:00 AM,35.52,71.14
2024-04-04 6:40:00 AM,35.75,71.09
2024-04-04 6:30:00 AM,35.71,71.03
2024-04-04 6:20:00 AM,35.67,70.97
2024-04-04 6:10:00 AM,35.64,70.91
2024-04-04 6:00:00 AM,35.60,70.85
2024-04-04 5:50:00 AM,35.57,70.80
2024-04-04 5:40:00 AM,35.53,70.74
2024-04-04 5:30:00 AM,35.50,70.68
2024-04-04 5:20:00 AM,35.46,70.62
2024-04-04 5:10:00 AM,35.43,70.57
2024-04-04 5:00:00 AM,35.49,70.68
2024-04-04 4:50:00 AM,35.46,70.58
2024-04-04 4:40:00 AM,35.44,70.48
2024-04-04 4:30:00 AM,35.42,70.38
2024-04-04 4:20:00 AM,35.40,70.28
2024-04-04 4:10:00 AM,35.38,70.18
2024-04-04 4:00:00 AM,35.36,70.08
2024-04-04 3:50:00 AM,35.34,69.98
2024-04-04 3:40:00 AM,35.32,69.88
2024-04-04 3:30:00 AM,35.30,69.79
2024-04-04 3:20:00 AM,35.49,69.77
2024-04-04 3:10:00 AM,35.46,69.66
2024-04-04 3:00:00 AM,35.44,69.55
2024-04-04 2:50:00 AM,35.41,69.45
2024-04-04 2:40:00 AM,35.39,69.34
2024-04-04 2:30:00 AM,35.36,69.24
2024-04-04 2:20:00 AM,35.34,69.13
2024-04-04 2:10:00 AM,35.31,69.03
2024-04-04 2:00:00 AM,35.29,68.92
2024-04-04 1:50:00 AM,35.27,68.82
2024-04-04 1:40:00 AM,35.49,68.78
2024-04-04 1:30:00 AM,35.47,68.68
2024-04-04 1:20:00 AM,35.46,68.58
2024-04-04 1:10:00 AM,35.45,68.48
2024-04-04 1:00:00 AM,35.43,68.38
2024-04-04 12:50:00 AM,35.42,68.28
2024-04-04 12:40:00 AM,35.41,68.18
2024-04-04 12:30:00 AM,35.39,68.08
2024-04-04 12:20:00 AM,35.38,67.98
2024-04-04 12:10:00 AM,35.37,67.88
2024-04-04 12:00:00 AM,35.49,67.87
2024-04-03 11:50:00 PM,35.45,67.77
2024-04-03 11:40:00 PM,35.42,67.67
2024-04-03 11:30:00 PM,35.39,67.57
2024-04-03 11:20:00 PM,35.36,67.47
2024-04-03 11:10:00 PM,35.32,67.37
2024-04-03 11:00:00 PM,35.29,67.27
2024-04-03 10:50:00 PM,35.26,67.17
2024-04-03 10:40:00 PM,35.23,67.07
2024-04-03 10:30:00 PM,35.20,66.97
2024-04-03 10:20:00 PM,35.24,67.10
2024-04-03 10:10:00 PM,35.27,67.00
2024-04-03 10:00:00 PM,35.30,66.90
2024-04-03 9:50:00 PM,35.33,66.80
2024-04-03 9:40:00 PM,35.36,66.70
2024-04-03 9:30:00 PM,35.38,66.60
2024-04-03 9:20:00 PM,35.41,66.50
2024-04-03 9:10:00 PM,35.44,66.40
2024-04-03 9:00:00 PM,35.47,66.30
2024-04-03 8:50:00 PM,35.49,66.21
2024-04-03 8:40:00 PM,35.28,64.04
2024-04-03 8:30:00 PM,35.32,64.25
2024-04-03 8:20:00 PM,35.35,64.46
2024-04-03 8:10:00 PM,35.39,64.67
2024-04-03 8:00:00 PM,35.42,64.88
2024-04-03 7:50:00 PM,35.46,65.08
2024-04-03 7:40:00 PM,35.49,65.29
2024-04-03 7:30:00 PM,35.53,65.50
2024-04-03 7:20:00 PM,35.56,65.71
2024-04-03 7:10:00 PM,35.59,65.91
2024-04-03 7:00:00 PM,35.65,63.79
2024-04-03 6:50:00 PM,35.62,63.45
2024-04-03 6:40:00 PM,35.60,63.12
2024-04-03 6:30:00 PM,35.58,62.78
2024-04-03 6:20:00 PM,35.56,62.45
2024-04-03 6:10:00 PM,35.54,62.11
2024-04-03 6:00:00 PM,35.52,61.78
2024-04-03 5:50:00 PM,35.50,61.44
2024-04-03 5:40:00 PM,35.48,61.11
2024-04-03 5:30:00 PM,35.46,60.78
2024-04-03 5:20:00 PM,35.37,45.14
2024-04-03 5:10:00 PM,35.40,48.14
2024-04-03 5:00:00 PM,35.43,51.14
2024-04-03 4:50:00 PM,35.45,54.13
2024-04-03 4:40:00 PM,35.48,57.13
2024-04-03 4:30:00 PM,35.51,60.13
2024-04-03 4:20:00 PM,35.53,63.12
2024-04-03 4:10:00 PM,35.56,66.12
2024-04-03 4:00:00 PM,35.59,69.12
2024-04-03 3:50:00 PM,35.61,72.11
2024-04-03 3:40:00 PM,35.59,41.87
2024-04-03 3:30:00 PM,35.53,45.74
2024-04-03 3:20:00 PM,35.47,49.60
2024-04-03 3:10:00 PM,35.41,53.46
2024-04-03 3:00:00 PM,35.35,57.32
2024-04-03 2:50:00 PM,35.29,61.19
2024-04-03 2:40:00 PM,35.23,65.05
2024-04-03 2:30:00 PM,35.17,68.91
2024-04-03 2:20:00 PM,35.11,72.77
2024-04-03 2:10:00 PM,35.05,76.63
2024-04-03 2:00:00 PM,35.49,76.59
2024-04-03 1:50:00 PM,35.45,76.56
2024-04-03 1:40:00 PM,35.42,76.54
2024-04-03 1:30:00 PM,35.39,76.51
2024-04-03 1:20:00 PM,35.36,76.49
2024-04-03 1:10:00 PM,35.33,76.46
2024-04-03 1:00:00 PM,35.30,76.44
2024-04-03 12:50:00 PM,35.27,76.41
2024-04-03 12:40:00 PM,35.24,76.39
2024-04-03 12:30:00 PM,35.21,76.37
2024-04-03 12:20:00 PM,35.21,76.35
2024-04-03 12:10:00 PM,35.25,76.30
2024-04-03 12:00:00 PM,35.28,76.26
2024-04-03 11:50:00 AM,35.31,76.22
2024-04-03 11:40:00 AM,35.34,76.17
2024-04-03 11:30:00 AM,35.37,76.13
2024-04-03 11:20:00 AM,35.40,76.09
2024-04-03 11:10:00 AM,35.43,76.04
2024-04-03 11:00:00 AM,35.46,76.00
2024-04-03 10:50:00 AM,35.49,75.96
2024-04-03 10:40:00 AM,35.52,75.90
2024-04-03 10:30:00 AM,35.48,75.85
2024-04-03 10:20:00 AM,35.45,75.81
2024-04-03 10:10:00 AM,35.42,75.76
2024-04-03 10:00:00 AM,35.39,75.72
2024-04-03 9:50:00 AM,35.36,75.67
2024-04-03 9:40:00 AM,35.33,75.63
2024-04-03 9:30:00 AM,35.30,75.58
2024-04-03 9:20:00 AM,35.27,75.54
2024-04-03 9:10:00 AM,35.24,75.50
2024-04-03 9:00:00 AM,35.21,75.48
2024-04-03 8:50:00 AM,35.25,75.45
2024-04-03 8:40:00 AM,35.28,75.42
2024-04-03 8:30:00 AM,35.31,75.39
2024-04-03 8:20:00 AM,35.34,75.36
2024-04-03 8:10:00 AM,35.37,75.34
2024-04-03 8:00:00 AM,35.40,75.31
2024-04-03 7:50:00 AM,35.43,75.28
2024-04-03 7:40:00 AM,35.46,75.25
2024-04-03 7:30:00 AM,35.49,75.23
2024-04-03 7:20:00 AM,35.40,75.36
2024-04-03 7:10:00 AM,35.36,75.33
2024-04-03 7:00:00 AM,35.32,75.30
2024-04-03 6:50:00 AM,35.28,75.27
2024-04-03 6:40:00 AM,35.24,75.24
