Time,Temperature(℃),Humidity(%RH),MAC address(49:42:08:00:51:39)
2023-12-31 4:00:00 pm,26.56,47.64
2023-12-31 3:30:00 pm,26.80,46.36
2023-12-31 3:00:00 pm,26.60,47.13
2023-12-31 2:30:00 pm,26.41,47.89
2023-12-31 2:00:00 pm,26.22,48.65
2023-12-31 1:30:00 pm,26.02,49.41
2023-12-31 1:00:00 pm,25.83,50.18
2023-12-31 12:30:00 pm,25.64,50.94
2023-12-31 12:00:00 pm,25.44,51.70
2023-12-31 11:30:00 am,25.25,52.46
2023-12-31 11:00:00 am,25.06,53.22
2023-12-31 10:30:00 am,26.80,53.35
2023-12-31 10:00:00 am,26.69,53.30
2023-12-31 9:30:00 am,26.58,53.26
2023-12-31 9:00:00 am,26.47,53.22
2023-12-31 8:30:00 am,26.36,53.18
2023-12-31 8:00:00 am,26.26,53.14
2023-12-31 7:30:00 am,26.15,53.10
2023-12-31 7:00:00 am,26.04,53.06
2023-12-31 6:30:00 am,25.93,53.02
2023-12-31 6:00:00 am,25.83,52.98
2023-12-31 5:30:00 am,25.36,54.52
2023-12-31 5:00:00 am,25.22,54.41
2023-12-31 4:30:00 am,25.08,54.30
2023-12-31 4:00:00 am,24.94,54.19
2023-12-31 3:30:00 am,24.80,54.08
2023-12-31 3:00:00 am,24.66,53.97
2023-12-31 2:30:00 am,24.52,53.86
2023-12-31 2:00:00 am,24.38,53.75
2023-12-31 1:30:00 am,24.24,53.64
2023-12-31 1:00:00 am,24.11,53.53
2023-12-31 12:30:00 am,24.31,53.61
2023-12-31 12:00:00 am,24.38,53.15
2023-12-30 11:30:00 pm,24.44,52.70
2023-12-30 11:00:00 pm,24.50,52.25
2023-12-30 10:30:00 pm,24.56,51.79
2023-12-30 10:00:00 pm,24.62,51.34
2023-12-30 9:30:00 pm,24.68,50.89
2023-12-30 9:00:00 pm,24.74,50.43
2023-12-30 8:30:00 pm,24.80,49.98
2023-12-30 8:00:00 pm,24.86,49.53
2023-12-30 7:30:00 pm,24.78,45.69
2023-12-30 7:00:00 pm,24.97,46.32
2023-12-30 6:30:00 pm,25.15,46.95
2023-12-30 6:00:00 pm,25.34,47.58
2023-12-30 5:30:00 pm,25.52,48.21
2023-12-30 5:00:00 pm,25.71,48.84
2023-12-30 4:30:00 pm,25.89,49.47
2023-12-30 4:00:00 pm,26.08,50.10
2023-12-30 3:30:00 pm,26.26,50.73
2023-12-30 3:00:00 pm,26.44,51.35
2023-12-30 2:30:00 pm,26.65,49.02
2023-12-30 2:00:00 pm,26.47,49.69
2023-12-30 1:30:00 pm,26.30,50.36
2023-12-30 1:00:00 pm,26.13,51.02
2023-12-30 12:30:00 pm,25.96,51.69
2023-12-30 12:00:00 pm,25.79,52.36
2023-12-30 11:30:00 am,25.62,53.02
2023-12-30 11:00:00 am,25.45,53.69
2023-12-30 10:30:00 am,25.28,54.36
2023-12-30 10:00:00 am,25.11,55.02
2023-12-30 9:30:00 am,26.68,55.07
2023-12-30 9:00:00 am,26.48,55.28
2023-12-30 8:30:00 am,26.29,55.49
2023-12-30 8:00:00 am,26.09,55.70
2023-12-30 7:30:00 am,25.90,55.91
2023-12-30 7:00:00 am,25.70,56.12
2023-12-30 6:30:00 am,25.51,56.33
2023-12-30 6:00:00 am,25.31,56.54
2023-12-30 5:30:00 am,25.12,56.75
2023-12-30 5:00:00 am,24.93,56.95
2023-12-30 4:30:00 am,24.15,57.51
2023-12-30 4:00:00 am,24.20,57.45
2023-12-30 3:30:00 am,24.25,57.39
2023-12-30 3:00:00 am,24.29,57.33
2023-12-30 2:30:00 am,24.34,57.27
2023-12-30 2:00:00 am,24.38,57.21
2023-12-30 1:30:00 am,24.43,57.15
2023-12-30 1:00:00 am,24.47,57.09
2023-12-30 12:30:00 am,24.52,57.03
2023-12-30 12:00:00 am,24.56,56.98
2023-12-29 11:30:00 pm,24.53,56.87
2023-12-29 11:00:00 pm,24.66,56.45
2023-12-29 10:30:00 pm,24.79,56.03
2023-12-29 10:00:00 pm,24.92,55.62
2023-12-29 9:30:00 pm,25.05,55.20
2023-12-29 9:00:00 pm,25.17,54.78
2023-12-29 8:30:00 pm,25.30,54.37
2023-12-29 8:00:00 pm,25.43,53.95
2023-12-29 7:30:00 pm,25.56,53.53
2023-12-29 7:00:00 pm,25.68,53.12
2023-12-29 6:30:00 pm,25.75,51.94
2023-12-29 6:00:00 pm,25.59,51.19
2023-12-29 5:30:00 pm,25.43,50.44
2023-12-29 5:00:00 pm,25.27,49.69
2023-12-29 4:30:00 pm,25.11,48.94
2023-12-29 4:00:00 pm,24.96,48.19
2023-12-29 3:30:00 pm,24.80,47.44
2023-12-29 3:00:00 pm,24.64,46.69
2023-12-29 2:30:00 pm,24.48,45.94
2023-12-29 2:00:00 pm,24.33,45.19
2023-12-29 1:30:00 pm,24.33,50.60
2023-12-29 1:00:00 pm,24.40,51.09
2023-12-29 12:30:00 pm,24.47,51.58
2023-12-29 12:00:00 pm,24.53,52.06
2023-12-29 11:30:00 am,24.60,52.55
2023-12-29 11:00:00 am,24.67,53.04
2023-12-29 10:30:00 am,24.73,53.52
2023-12-29 10:00:00 am,24.80,54.01
2023-12-29 9:30:00 am,24.87,54.50
2023-12-29 9:00:00 am,24.93,54.98
2023-12-29 8:30:00 am,26.62,54.12
2023-12-29 8:00:00 am,26.36,54.59
2023-12-29 7:30:00 am,26.10,55.05
2023-12-29 7:00:00 am,25.85,55.51
2023-12-29 6:30:00 am,25.59,55.98
2023-12-29 6:00:00 am,25.33,56.44
2023-12-29 5:30:00 am,25.08,56.90
2023-12-29 5:00:00 am,24.82,57.37
2023-12-29 4:30:00 am,24.56,57.83
2023-12-29 4:00:00 am,24.31,58.29
2023-12-29 3:30:00 am,24.11,58.06
2023-12-29 3:00:00 am,24.17,57.89
2023-12-29 2:30:00 am,24.23,57.73
2023-12-29 2:00:00 am,24.29,57.57
2023-12-29 1:30:00 am,24.35,57.41
2023-12-29 1:00:00 am,24.40,57.25
2023-12-29 12:30:00 am,24.46,57.09
2023-12-29 12:00:00 am,24.52,56.93
2023-12-28 11:30:00 pm,24.58,56.77
2023-12-28 11:00:00 pm,24.63,56.61
2023-12-28 10:30:00 pm,24.50,56.35
2023-12-28 10:00:00 pm,24.57,55.70
2023-12-28 9:30:00 pm,24.63,55.05
2023-12-28 9:00:00 pm,24.70,54.40
2023-12-28 8:30:00 pm,24.76,53.75
2023-12-28 8:00:00 pm,24.83,53.10
2023-12-28 7:30:00 pm,24.89,52.45
2023-12-28 7:00:00 pm,24.96,51.80
2023-12-28 6:30:00 pm,25.02,51.15
2023-12-28 6:00:00 pm,25.08,50.51
2023-12-28 5:30:00 pm,25.31,51.76
2023-12-28 5:00:00 pm,25.21,50.85
2023-12-28 4:30:00 pm,25.11,49.95
2023-12-28 4:00:00 pm,25.02,49.05
2023-12-28 3:30:00 pm,24.92,48.15
2023-12-28 3:00:00 pm,24.82,47.25
2023-12-28 2:30:00 pm,24.73,46.35
2023-12-28 2:00:00 pm,24.63,45.45
2023-12-28 1:30:00 pm,24.53,44.55
2023-12-28 1:00:00 pm,24.44,43.65
2023-12-28 12:30:00 pm,24.67,50.95
2023-12-28 12:00:00 pm,24.87,51.22
2023-12-28 11:30:00 am,25.07,51.49
2023-12-28 11:00:00 am,25.27,51.76
2023-12-28 10:30:00 am,25.47,52.03
2023-12-28 10:00:00 am,25.66,52.30
2023-12-28 9:30:00 am,25.86,52.57
2023-12-28 9:00:00 am,26.06,52.84
2023-12-28 8:30:00 am,26.26,53.11
2023-12-28 8:00:00 am,26.45,53.37
2023-12-28 7:30:00 am,26.28,51.57
2023-12-28 7:00:00 am,26.03,52.02
2023-12-28 6:30:00 am,25.79,52.46
2023-12-28 6:00:00 am,25.55,52.90
2023-12-28 5:30:00 am,25.31,53.35
2023-12-28 5:00:00 am,25.07,53.79
2023-12-28 4:30:00 am,24.83,54.23
2023-12-28 4:00:00 am,24.59,54.68
2023-12-28 3:30:00 am,24.35,55.12
2023-12-28 3:00:00 am,24.11,55.56
2023-12-28 2:30:00 am,24.56,55.36
2023-12-28 2:00:00 am,24.50,55.13
2023-12-28 1:30:00 am,24.44,54.90
2023-12-28 1:00:00 am,24.38,54.67
2023-12-28 12:30:00 am,24.32,54.44
2023-12-28 12:00:00 am,24.26,54.21
2023-12-27 11:30:00 pm,24.20,53.98
2023-12-27 11:00:00 pm,24.14,53.75
2023-12-27 10:30:00 pm,24.08,53.52
2023-12-27 10:00:00 pm,24.03,53.30
2023-12-27 9:30:00 pm,24.68,54.12
2023-12-27 9:00:00 pm,24.59,53.71
2023-12-27 8:30:00 pm,24.51,53.30
2023-12-27 8:00:00 pm,24.43,52.90
2023-12-27 7:30:00 pm,24.34,52.49
2023-12-27 7:00:00 pm,24.26,52.09
2023-12-27 6:30:00 pm,24.18,51.68
2023-12-27 6:00:00 pm,24.09,51.28
2023-12-27 5:30:00 pm,24.01,50.87
2023-12-27 5:00:00 pm,23.93,50.47
2023-12-27 4:30:00 pm,23.93,52.59
2023-12-27 4:00:00 pm,24.00,52.51
2023-12-27 3:30:00 pm,24.06,52.44
2023-12-27 3:00:00 pm,24.12,52.37
2023-12-27 2:30:00 pm,24.19,52.29
2023-12-27 2:00:00 pm,24.25,52.22
2023-12-27 1:30:00 pm,24.31,52.15
2023-12-27 1:00:00 pm,24.38,52.07
2023-12-27 12:30:00 pm,24.44,52.00
2023-12-27 12:00:00 pm,24.50,51.93
2023-12-27 11:30:00 am,24.67,52.05
2023-12-27 11:00:00 am,24.60,52.19
2023-12-27 10:30:00 am,24.53,52.32
2023-12-27 10:00:00 am,24.46,52.46
2023-12-27 9:30:00 am,24.39,52.59
2023-12-27 9:00:00 am,24.33,52.73
2023-12-27 8:30:00 am,24.26,52.86
2023-12-27 8:00:00 am,24.19,53.00
2023-12-27 7:30:00 am,24.12,53.13
2023-12-27 7:00:00 am,24.06,53.26
2023-12-27 6:30:00 am,24.00,53.62
2023-12-27 6:00:00 am,24.10,53.99
2023-12-27 5:30:00 am,24.20,54.36
2023-12-27 5:00:00 am,24.29,54.73
2023-12-27 4:30:00 am,24.39,55.10
2023-12-27 4:00:00 am,24.48,55.47
2023-12-27 3:30:00 am,24.58,55.84
2023-12-27 3:00:00 am,24.67,56.21
2023-12-27 2:30:00 am,24.77,56.58
2023-12-27 2:00:00 am,24.86,56.95
2023-12-27 1:30:00 am,24.22,56.32
2023-12-27 1:00:00 am,24.29,56.11
2023-12-27 12:30:00 am,24.36,55.90
2023-12-27 12:00:00 am,24.43,55.70
2023-12-26 11:30:00 pm,24.50,55.49
2023-12-26 11:00:00 pm,24.56,55.28
2023-12-26 10:30:00 pm,24.63,55.08
2023-12-26 10:00:00 pm,24.70,54.87
2023-12-26 9:30:00 pm,24.77,54.66
2023-12-26 9:00:00 pm,24.83,54.46
2023-12-26 8:30:00 pm,24.38,54.09
2023-12-26 8:00:00 pm,24.45,53.75
2023-12-26 7:30:00 pm,24.52,53.42
2023-12-26 7:00:00 pm,24.59,53.09
2023-12-26 6:30:00 pm,24.66,52.76
2023-12-26 6:00:00 pm,24.73,52.42
2023-12-26 5:30:00 pm,24.80,52.09
2023-12-26 5:00:00 pm,24.87,51.76
2023-12-26 4:30:00 pm,24.94,51.43
2023-12-26 4:00:00 pm,25.00,51.10
2023-12-26 3:30:00 pm,24.44,51.98
2023-12-26 3:00:00 pm,24.54,51.71
2023-12-26 2:30:00 pm,24.64,51.45
2023-12-26 2:00:00 pm,24.73,51.18
2023-12-26 1:30:00 pm,24.83,50.92
2023-12-26 1:00:00 pm,24.93,50.65
2023-12-26 12:30:00 pm,25.02,50.39
2023-12-26 12:00:00 pm,25.12,50.12
2023-12-26 11:30:00 am,25.22,49.86
2023-12-26 11:00:00 am,25.31,49.60
2023-12-26 10:30:00 am,26.61,50.34
2023-12-26 10:00:00 am,26.43,50.66
2023-12-26 9:30:00 am,26.26,50.97
2023-12-26 9:00:00 am,26.09,51.28
2023-12-26 8:30:00 am,25.91,51.60
2023-12-26 8:00:00 am,25.74,51.91
2023-12-26 7:30:00 am,25.57,52.22
2023-12-26 7:00:00 am,25.39,52.54
2023-12-26 6:30:00 am,25.22,52.85
2023-12-26 6:00:00 am,25.05,53.16
2023-12-26 5:30:00 am,25.03,52.87
2023-12-26 5:00:00 am,24.92,53.19
2023-12-26 4:30:00 am,24.81,53.51
2023-12-26 4:00:00 am,24.70,53.83
2023-12-26 3:30:00 am,24.59,54.15
2023-12-26 3:00:00 am,24.49,54.47
2023-12-26 2:30:00 am,24.38,54.79
2023-12-26 2:00:00 am,24.27,55.11
2023-12-26 1:30:00 am,24.16,55.43
2023-12-26 1:00:00 am,24.06,55.74
2023-12-26 12:30:00 am,24.11,54.31
2023-12-26 12:00:00 am,24.17,53.85
2023-12-25 11:30:00 pm,24.22,53.40
2023-12-25 11:00:00 pm,24.27,52.95
2023-12-25 10:30:00 pm,24.32,52.49
2023-12-25 10:00:00 pm,24.38,52.04
2023-12-25 9:30:00 pm,24.43,51.59
2023-12-25 9:00:00 pm,24.48,51.13
2023-12-25 8:30:00 pm,24.53,50.68
2023-12-25 8:00:00 pm,24.58,50.23
2023-12-25 7:30:00 pm,24.58,46.03
2023-12-25 7:00:00 pm,24.72,46.40
2023-12-25 6:30:00 pm,24.85,46.77
2023-12-25 6:00:00 pm,24.98,47.14
2023-12-25 5:30:00 pm,25.12,47.51
2023-12-25 5:00:00 pm,25.25,47.87
2023-12-25 4:30:00 pm,25.38,48.24
2023-12-25 4:00:00 pm,25.52,48.61
2023-12-25 3:30:00 pm,25.65,48.98
2023-12-25 3:00:00 pm,25.78,49.34
2023-12-25 2:30:00 pm,24.80,45.93
2023-12-25 2:00:00 pm,24.99,46.69
2023-12-25 1:30:00 pm,25.18,47.45
2023-12-25 1:00:00 pm,25.36,48.21
2023-12-25 12:30:00 pm,25.55,48.97
2023-12-25 12:00:00 pm,25.73,49.72
2023-12-25 11:30:00 am,25.92,50.48
2023-12-25 11:00:00 am,26.10,51.24
2023-12-25 10:30:00 am,26.29,52.00
2023-12-25 10:00:00 am,26.47,52.75
2023-12-25 9:30:00 am,26.56,53.06
2023-12-25 9:00:00 am,26.34,52.95
2023-12-25 8:30:00 am,26.12,52.84
2023-12-25 8:00:00 am,25.91,52.74
2023-12-25 7:30:00 am,25.69,52.63
2023-12-25 7:00:00 am,25.47,52.53
2023-12-25 6:30:00 am,25.26,52.42
2023-12-25 6:00:00 am,25.04,52.32
2023-12-25 5:30:00 am,24.82,52.21
2023-12-25 5:00:00 am,24.61,52.11
2023-12-25 4:30:00 am,23.93,53.64
2023-12-25 4:00:00 am,23.95,53.46
2023-12-25 3:30:00 am,23.97,53.28
2023-12-25 3:00:00 am,23.98,53.11
2023-12-25 2:30:00 am,24.00,52.93
2023-12-25 2:00:00 am,24.01,52.75
2023-12-25 1:30:00 am,24.03,52.58
2023-12-25 1:00:00 am,24.04,52.40
2023-12-25 12:30:00 am,24.06,52.22
2023-12-25 12:00:00 am,24.07,52.05
2023-12-24 11:30:00 pm,24.06,51.68
2023-12-24 11:00:00 pm,24.20,51.10
2023-12-24 10:30:00 pm,24.34,50.52
2023-12-24 10:00:00 pm,24.48,49.94
2023-12-24 9:30:00 pm,24.62,49.36
2023-12-24 9:00:00 pm,24.76,48.78
2023-12-24 8:30:00 pm,24.90,48.20
2023-12-24 8:00:00 pm,25.04,47.62
2023-12-24 7:30:00 pm,25.18,47.04
2023-12-24 7:00:00 pm,25.31,46.46
2023-12-24 6:30:00 pm,25.70,43.10
2023-12-24 6:00:00 pm,25.57,43.40
2023-12-24 5:30:00 pm,25.45,43.69
2023-12-24 5:00:00 pm,25.33,43.98
2023-12-24 4:30:00 pm,25.21,44.27
2023-12-24 4:00:00 pm,25.09,44.56
2023-12-24 3:30:00 pm,24.97,44.85
2023-12-24 3:00:00 pm,24.85,45.14
2023-12-24 2:30:00 pm,24.73,45.43
2023-12-24 2:00:00 pm,24.61,45.72
2023-12-24 1:30:00 pm,24.75,43.61
2023-12-24 1:00:00 pm,24.87,44.05
2023-12-24 12:30:00 pm,24.98,44.48
2023-12-24 12:00:00 pm,25.10,44.91
2023-12-24 11:30:00 am,25.21,45.34
2023-12-24 11:00:00 am,25.33,45.78
2023-12-24 10:30:00 am,25.44,46.21
2023-12-24 10:00:00 am,25.56,46.64
2023-12-24 9:30:00 am,25.67,47.07
2023-12-24 9:00:00 am,25.78,47.50
2023-12-24 8:30:00 am,26.32,49.32
2023-12-24 8:00:00 am,26.07,49.41
2023-12-24 7:30:00 am,25.82,49.49
2023-12-24 7:00:00 am,25.57,49.58
2023-12-24 6:30:00 am,25.32,49.66
2023-12-24 6:00:00 am,25.07,49.75
2023-12-24 5:30:00 am,24.82,49.83
2023-12-24 5:00:00 am,24.57,49.92
2023-12-24 4:30:00 am,24.32,50.00
2023-12-24 4:00:00 am,24.08,50.08
2023-12-24 3:30:00 am,24.31,49.63
2023-12-24 3:00:00 am,24.28,49.15
2023-12-24 2:30:00 am,24.25,48.67
2023-12-24 2:00:00 am,24.22,48.19
2023-12-24 1:30:00 am,24.19,47.71
2023-12-24 1:00:00 am,24.17,47.24
2023-12-24 12:30:00 am,24.14,46.76
2023-12-24 12:00:00 am,24.11,46.28
2023-12-23 11:30:00 pm,24.08,45.80
2023-12-23 11:00:00 pm,24.06,45.33
2023-12-23 10:30:00 pm,24.12,44.45
2023-12-23 10:00:00 pm,24.05,43.57
2023-12-23 9:30:00 pm,23.99,42.70
2023-12-23 9:00:00 pm,23.93,41.83
2023-12-23 8:30:00 pm,23.87,40.96
2023-12-23 8:00:00 pm,23.80,40.08
2023-12-23 7:30:00 pm,23.74,39.21
2023-12-23 7:00:00 pm,23.68,38.34
2023-12-23 6:30:00 pm,23.62,37.47
2023-12-23 6:00:00 pm,23.56,36.60
2023-12-23 5:30:00 pm,23.91,36.58
2023-12-23 5:00:00 pm,23.97,36.79
2023-12-23 4:30:00 pm,24.02,36.99
2023-12-23 4:00:00 pm,24.07,37.20
2023-12-23 3:30:00 pm,24.12,37.40
2023-12-23 3:00:00 pm,24.17,37.61
2023-12-23 2:30:00 pm,24.22,37.81
2023-12-23 2:00:00 pm,24.27,38.02
2023-12-23 1:30:00 pm,24.32,38.22
2023-12-23 1:00:00 pm,24.37,38.42
2023-12-23 12:30:00 pm,24.00,31.62
2023-12-23 12:00:00 pm,24.12,33.10
2023-12-23 11:30:00 am,24.24,34.57
2023-12-23 11:00:00 am,24.36,36.04
2023-12-23 10:30:00 am,24.48,37.51
2023-12-23 10:00:00 am,24.59,38.99
2023-12-23 9:30:00 am,24.71,40.46
2023-12-23 9:00:00 am,24.83,41.93
2023-12-23 8:30:00 am,24.95,43.40
2023-12-23 8:00:00 am,25.06,44.87
2023-12-23 7:30:00 am,26.31,46.44
2023-12-23 7:00:00 am,26.01,46.98
2023-12-23 6:30:00 am,25.71,47.52
2023-12-23 6:00:00 am,25.41,48.06
2023-12-23 5:30:00 am,25.11,48.60
2023-12-23 5:00:00 am,24.81,49.14
2023-12-23 4:30:00 am,24.51,49.68
2023-12-23 4:00:00 am,24.21,50.22
2023-12-23 3:30:00 am,23.91,50.76
2023-12-23 3:00:00 am,23.61,51.30
2023-12-23 2:30:00 am,24.50,50.94
2023-12-23 2:00:00 am,24.48,50.49
2023-12-23 1:30:00 am,24.46,50.04
2023-12-23 1:00:00 am,24.44,49.59
2023-12-23 12:30:00 am,24.42,49.14
2023-12-23 12:00:00 am,24.40,48.69
2023-12-22 11:30:00 pm,24.38,48.24
2023-12-22 11:00:00 pm,24.36,47.79
2023-12-22 10:30:00 pm,24.34,47.34
2023-12-22 10:00:00 pm,24.33,46.90
2023-12-22 9:30:00 pm,24.50,46.15
2023-12-22 9:00:00 pm,24.42,45.20
2023-12-22 8:30:00 pm,24.34,44.25
2023-12-22 8:00:00 pm,24.26,43.30
2023-12-22 7:30:00 pm,24.18,42.35
2023-12-22 7:00:00 pm,24.11,41.40
2023-12-22 6:30:00 pm,24.03,40.45
2023-12-22 6:00:00 pm,23.95,39.50
2023-12-22 5:30:00 pm,23.87,38.55
2023-12-22 5:00:00 pm,23.80,37.60
2023-12-22 4:30:00 pm,23.87,38.00
2023-12-22 4:00:00 pm,24.00,38.55
2023-12-22 3:30:00 pm,24.13,39.10
2023-12-22 3:00:00 pm,24.26,39.64
2023-12-22 2:30:00 pm,24.39,40.19
2023-12-22 2:00:00 pm,24.52,40.73
2023-12-22 1:30:00 pm,24.65,41.28
2023-12-22 1:00:00 pm,24.78,41.82
2023-12-22 12:30:00 pm,24.91,42.37
2023-12-22 12:00:00 pm,25.04,42.91
2023-12-22 11:30:00 am,24.11,42.85
2023-12-22 11:00:00 am,24.40,43.87
2023-12-22 10:30:00 am,24.69,44.88
2023-12-22 10:00:00 am,24.97,45.90
2023-12-22 9:30:00 am,25.26,46.91
2023-12-22 9:00:00 am,25.54,47.93
2023-12-22 8:30:00 am,25.83,48.94
2023-12-22 8:00:00 am,26.11,49.96
2023-12-22 7:30:00 am,26.40,50.97
2023-12-22 7:00:00 am,26.68,51.98
2023-12-22 6:30:00 am,26.06,51.39
2023-12-22 6:00:00 am,25.84,51.53
2023-12-22 5:30:00 am,25.62,51.67
2023-12-22 5:00:00 am,25.41,51.81
2023-12-22 4:30:00 am,25.19,51.95
2023-12-22 4:00:00 am,24.97,52.09
2023-12-22 3:30:00 am,24.76,52.23
2023-12-22 3:00:00 am,24.54,52.37
2023-12-22 2:30:00 am,24.32,52.51
2023-12-22 2:00:00 am,24.11,52.65
2023-12-22 1:30:00 am,23.80,48.36
2023-12-22 1:00:00 am,23.88,48.69
2023-12-22 12:30:00 am,23.96,49.01
2023-12-22 12:00:00 am,24.04,49.33
2023-12-21 11:30:00 pm,24.12,49.65
2023-12-21 11:00:00 pm,24.19,49.98
2023-12-21 10:30:00 pm,24.27,50.30
2023-12-21 10:00:00 pm,24.35,50.62
2023-12-21 9:30:00 pm,24.43,50.94
2023-12-21 9:00:00 pm,24.50,51.26
2023-12-21 8:30:00 pm,24.06,49.14
2023-12-21 8:00:00 pm,24.22,48.44
2023-12-21 7:30:00 pm,24.38,47.74
2023-12-21 7:00:00 pm,24.54,47.04
2023-12-21 6:30:00 pm,24.70,46.34
2023-12-21 6:00:00 pm,24.86,45.64
2023-12-21 5:30:00 pm,25.02,44.94
2023-12-21 5:00:00 pm,25.18,44.24
2023-12-21 4:30:00 pm,25.34,43.54
2023-12-21 4:00:00 pm,25.50,42.85
2023-12-21 3:30:00 pm,24.93,46.06
2023-12-21 3:00:00 pm,25.12,46.83
2023-12-21 2:30:00 pm,25.31,47.59
2023-12-21 2:00:00 pm,25.50,48.35
2023-12-21 1:30:00 pm,25.69,49.11
2023-12-21 1:00:00 pm,25.87,49.88
2023-12-21 12:30:00 pm,26.06,50.64
2023-12-21 12:00:00 pm,26.25,51.40
2023-12-21 11:30:00 am,26.44,52.16
2023-12-21 11:00:00 am,26.62,52.92
2023-12-21 10:30:00 am,26.57,52.54
2023-12-21 10:00:00 am,26.45,52.40
2023-12-21 9:30:00 am,26.33,52.27
2023-12-21 9:00:00 am,26.21,52.14
2023-12-21 8:30:00 am,26.09,52.01
2023-12-21 8:00:00 am,25.97,51.87
2023-12-21 7:30:00 am,25.85,51.74
2023-12-21 7:00:00 am,25.73,51.61
2023-12-21 6:30:00 am,25.61,51.48
2023-12-21 6:00:00 am,25.50,51.35
2023-12-21 5:30:00 am,25.05,52.18
2023-12-21 5:00:00 am,24.91,51.96
2023-12-21 4:30:00 am,24.77,51.75
2023-12-21 4:00:00 am,24.63,51.53
2023-12-21 3:30:00 am,24.49,51.32
2023-12-21 3:00:00 am,24.35,51.10
2023-12-21 2:30:00 am,24.21,50.89
2023-12-21 2:00:00 am,24.07,50.67
2023-12-21 1:30:00 am,23.93,50.46
2023-12-21 1:00:00 am,23.80,50.25
2023-12-21 12:30:00 am,24.06,49.81
2023-12-21 12:00:00 am,24.01,49.09
2023-12-20 11:30:00 pm,23.96,48.37
2023-12-20 11:00:00 pm,23.91,47.65
2023-12-20 10:30:00 pm,23.86,46.93
2023-12-20 10:00:00 pm,23.81,46.21
2023-12-20 9:30:00 pm,23.76,45.49
2023-12-20 9:00:00 pm,23.71,44.77
2023-12-20 8:30:00 pm,23.66,44.05
2023-12-20 8:00:00 pm,23.61,43.34
2023-12-20 7:30:00 pm,23.68,40.15
2023-12-20 7:00:00 pm,23.78,40.52
2023-12-20 6:30:00 pm,23.88,40.88
2023-12-20 6:00:00 pm,23.97,41.24
2023-12-20 5:30:00 pm,24.07,41.61
2023-12-20 5:00:00 pm,24.17,41.97
2023-12-20 4:30:00 pm,24.26,42.33
2023-12-20 4:00:00 pm,24.36,42.70
2023-12-20 3:30:00 pm,24.46,43.06
2023-12-20 3:00:00 pm,24.55,43.42
2023-12-20 2:30:00 pm,24.37,37.45
2023-12-20 2:00:00 pm,24.53,38.56
2023-12-20 1:30:00 pm,24.69,39.66
2023-12-20 1:00:00 pm,24.85,40.76
2023-12-20 12:30:00 pm,25.01,41.87
2023-12-20 12:00:00 pm,25.16,42.97
2023-12-20 11:30:00 am,25.32,44.07
2023-12-20 11:00:00 am,25.48,45.18
2023-12-20 10:30:00 am,25.64,46.28
2023-12-20 10:00:00 am,25.79,47.38
2023-12-20 9:30:00 am,26.66,45.58
2023-12-20 9:00:00 am,26.42,46.26
2023-12-20 8:30:00 am,26.19,46.94
2023-12-20 8:00:00 am,25.96,47.61
2023-12-20 7:30:00 am,25.72,48.29
2023-12-20 7:00:00 am,25.49,48.97
2023-12-20 6:30:00 am,25.26,49.64
2023-12-20 6:00:00 am,25.02,50.32
2023-12-20 5:30:00 am,24.79,51.00
2023-12-20 5:00:00 am,24.56,51.67
2023-12-20 4:30:00 am,24.17,51.78
2023-12-20 4:00:00 am,24.21,51.35
2023-12-20 3:30:00 am,24.25,50.92
2023-12-20 3:00:00 am,24.28,50.50
2023-12-20 2:30:00 am,24.32,50.07
2023-12-20 2:00:00 am,24.36,49.65
2023-12-20 1:30:00 am,24.39,49.22
2023-12-20 1:00:00 am,24.43,48.80
2023-12-20 12:30:00 am,24.47,48.37
2023-12-20 12:00:00 am,24.50,47.95
2023-12-19 11:30:00 pm,24.59,47.23
2023-12-19 11:00:00 pm,24.53,46.18
2023-12-19 10:30:00 pm,24.47,45.14
2023-12-19 10:00:00 pm,24.41,44.10
2023-12-19 9:30:00 pm,24.35,43.06
2023-12-19 9:00:00 pm,24.29,42.01
2023-12-19 8:30:00 pm,24.23,40.97
2023-12-19 8:00:00 pm,24.17,39.93
2023-12-19 7:30:00 pm,24.11,38.89
2023-12-19 7:00:00 pm,24.06,37.85
2023-12-19 6:30:00 pm,24.24,36.59
2023-12-19 6:00:00 pm,24.22,36.43
2023-12-19 5:30:00 pm,24.20,36.27
2023-12-19 5:00:00 pm,24.18,36.11
2023-12-19 4:30:00 pm,24.16,35.95
2023-12-19 4:00:00 pm,24.14,35.80
2023-12-19 3:30:00 pm,24.12,35.64
2023-12-19 3:00:00 pm,24.10,35.48
2023-12-19 2:30:00 pm,24.08,35.32
2023-12-19 2:00:00 pm,24.06,35.17
2023-12-19 1:30:00 pm,23.93,35.94
2023-12-19 1:00:00 pm,23.97,36.17
2023-12-19 12:30:00 pm,24.00,36.40
2023-12-19 12:00:00 pm,24.04,36.63
2023-12-19 11:30:00 am,24.07,36.86
2023-12-19 11:00:00 am,24.11,37.09
2023-12-19 10:30:00 am,24.14,37.32
2023-12-19 10:00:00 am,24.18,37.55
2023-12-19 9:30:00 am,24.21,37.78
2023-12-19 9:00:00 am,24.24,38.00
2023-12-19 8:30:00 am,24.24,37.44
2023-12-19 8:00:00 am,24.22,38.02
2023-12-19 7:30:00 am,24.20,38.59
