Time,Temperature(℃),Humidity(%RH),MAC address(49:22:07:07:16:CA)
2023-08-31 00:00:00,31.90,63.44
2023-08-30 23:30:00,31.87,63.31
2023-08-30 23:00:00,31.84,63.19
2023-08-30 22:30:00,31.82,63.07
2023-08-30 22:00:00,31.79,62.94
2023-08-30 21:30:00,31.76,62.82
2023-08-30 21:00:00,31.74,62.70
2023-08-30 20:30:00,31.77,62.84
2023-08-30 20:00:00,31.81,62.53
2023-08-30 19:30:00,31.84,62.22
2023-08-30 19:00:00,31.87,61.91
2023-08-30 18:30:00,31.90,61.60
2023-08-30 18:00:00,31.93,61.29
2023-08-30 17:30:00,31.96,60.98
2023-08-30 17:00:00,31.99,60.67
2023-08-30 16:30:00,32.02,60.36
2023-08-30 16:00:00,32.05,60.05
2023-08-30 15:30:00,31.69,48.97
2023-08-30 15:00:00,31.73,50.36
2023-08-30 14:30:00,31.76,51.75
2023-08-30 14:00:00,31.79,53.14
2023-08-30 13:30:00,31.82,54.53
2023-08-30 13:00:00,31.86,55.92
2023-08-30 12:30:00,31.89,57.31
2023-08-30 12:00:00,31.92,58.70
2023-08-30 11:30:00,31.95,60.09
2023-08-30 11:00:00,31.98,61.48
2023-08-30 10:30:00,31.98,60.94
2023-08-30 10:00:00,32.01,60.82
2023-08-30 09:30:00,32.03,60.70
2023-08-30 09:00:00,32.05,60.59
2023-08-30 08:30:00,32.07,60.47
2023-08-30 08:00:00,32.10,60.35
2023-08-30 07:30:00,32.12,60.24
2023-08-30 07:00:00,32.14,60.12
2023-08-30 06:30:00,32.16,60.00
2023-08-30 06:00:00,32.18,59.89
2023-08-30 05:30:00,31.98,59.93
2023-08-30 05:00:00,31.95,59.78
2023-08-30 04:30:00,31.92,59.64
2023-08-30 04:00:00,31.90,59.50
2023-08-30 03:30:00,31.87,59.36
2023-08-30 03:00:00,31.84,59.22
2023-08-30 02:30:00,31.82,59.08
2023-08-30 02:00:00,31.79,58.94
2023-08-30 01:30:00,31.76,58.80
2023-08-30 01:00:00,31.74,58.66
2023-08-30 00:30:00,31.87,58.84
2023-08-30 00:00:00,31.84,58.73
2023-08-29 23:30:00,31.81,58.63
2023-08-29 23:00:00,31.78,58.53
2023-08-29 22:30:00,31.75,58.42
2023-08-29 22:00:00,31.72,58.32
2023-08-29 21:30:00,31.69,58.22
2023-08-29 21:00:00,31.66,58.11
2023-08-29 20:30:00,31.63,58.01
2023-08-29 20:00:00,31.61,57.91
2023-08-29 19:30:00,32.00,58.03
2023-08-29 19:00:00,31.98,57.91
2023-08-29 18:30:00,31.97,57.80
2023-08-29 18:00:00,31.95,57.69
2023-08-29 17:30:00,31.94,57.57
2023-08-29 17:00:00,31.92,57.46
2023-08-29 16:30:00,31.91,57.35
2023-08-29 16:00:00,31.89,57.23
2023-08-29 15:30:00,31.88,57.12
2023-08-29 15:00:00,31.87,57.01
2023-08-29 14:30:00,31.87,57.07
2023-08-29 14:00:00,31.92,56.93
2023-08-29 13:30:00,31.96,56.80
2023-08-29 13:00:00,32.00,56.67
2023-08-29 12:30:00,32.04,56.54
2023-08-29 12:00:00,32.08,56.41
2023-08-29 11:30:00,32.12,56.28
2023-08-29 11:00:00,32.16,56.15
2023-08-29 10:30:00,32.20,56.02
2023-08-29 10:00:00,32.24,55.89
2023-08-29 09:30:00,32.25,55.59
2023-08-29 09:00:00,32.21,55.42
2023-08-29 08:30:00,32.17,55.26
2023-08-29 08:00:00,32.14,55.10
2023-08-29 07:30:00,32.10,54.93
2023-08-29 07:00:00,32.07,54.77
2023-08-29 06:30:00,32.03,54.61
2023-08-29 06:00:00,32.00,54.44
2023-08-29 05:30:00,31.96,54.28
2023-08-29 05:00:00,31.93,54.12
2023-08-29 04:30:00,31.71,53.99
2023-08-29 04:00:00,31.73,53.84
2023-08-29 03:30:00,31.75,53.69
2023-08-29 03:00:00,31.77,53.54
2023-08-29 02:30:00,31.79,53.39
2023-08-29 02:00:00,31.80,53.24
2023-08-29 01:30:00,31.82,53.09
2023-08-29 01:00:00,31.84,52.94
2023-08-29 00:30:00,31.86,52.79
2023-08-29 00:00:00,31.87,52.64
2023-08-28 23:30:00,31.61,52.53
2023-08-28 23:00:00,31.66,52.29
2023-08-28 22:30:00,31.70,52.06
2023-08-28 22:00:00,31.74,51.83
2023-08-28 21:30:00,31.78,51.60
2023-08-28 21:00:00,31.82,51.37
2023-08-28 20:30:00,31.86,51.14
2023-08-28 20:00:00,31.90,50.91
2023-08-28 19:30:00,31.94,50.68
2023-08-28 19:00:00,31.98,50.45
2023-08-28 18:30:00,31.94,50.76
2023-08-28 18:00:00,31.96,50.35
2023-08-28 17:30:00,31.98,49.94
2023-08-28 17:00:00,32.00,49.53
2023-08-28 16:30:00,32.02,49.12
2023-08-28 16:00:00,32.04,48.71
2023-08-28 15:30:00,32.06,48.30
2023-08-28 15:00:00,32.08,47.89
2023-08-28 14:30:00,32.10,47.48
2023-08-28 14:00:00,32.11,47.07
2023-08-28 13:30:00,31.27,70.53
2023-08-28 13:00:00,31.37,67.25
2023-08-28 12:30:00,31.46,63.98
2023-08-28 12:00:00,31.55,60.71
2023-08-28 11:30:00,31.65,57.43
2023-08-28 11:00:00,31.74,54.16
2023-08-28 10:30:00,31.83,50.89
2023-08-28 10:00:00,31.93,47.61
2023-08-28 09:30:00,32.02,44.34
2023-08-28 09:00:00,32.11,41.07
2023-08-28 08:30:00,32.25,70.30
2023-08-28 08:00:00,32.16,70.26
2023-08-28 07:30:00,32.08,70.23
2023-08-28 07:00:00,31.99,70.20
2023-08-28 06:30:00,31.91,70.17
2023-08-28 06:00:00,31.82,70.14
2023-08-28 05:30:00,31.74,70.11
2023-08-28 05:00:00,31.65,70.08
2023-08-28 04:30:00,31.57,70.05
2023-08-28 04:00:00,31.49,70.02
2023-08-28 03:30:00,31.59,70.10
2023-08-28 03:00:00,31.61,70.06
2023-08-28 02:30:00,31.63,70.02
2023-08-28 02:00:00,31.64,69.99
2023-08-28 01:30:00,31.66,69.95
2023-08-28 01:00:00,31.68,69.91
2023-08-28 00:30:00,31.69,69.88
2023-08-28 00:00:00,31.71,69.84
2023-08-27 23:30:00,31.73,69.80
2023-08-27 23:00:00,31.74,69.77
2023-08-27 22:30:00,31.49,70.03
2023-08-27 22:00:00,31.55,69.98
2023-08-27 21:30:00,31.60,69.93
2023-08-27 21:00:00,31.66,69.89
2023-08-27 20:30:00,31.71,69.84
2023-08-27 20:00:00,31.77,69.80
2023-08-27 19:30:00,31.82,69.75
2023-08-27 19:00:00,31.88,69.71
2023-08-27 18:30:00,31.93,69.66
2023-08-27 18:00:00,31.98,69.62
2023-08-27 17:30:00,31.87,69.73
2023-08-27 17:00:00,31.89,69.68
2023-08-27 16:30:00,31.90,69.63
2023-08-27 16:00:00,31.91,69.58
2023-08-27 15:30:00,31.93,69.53
2023-08-27 15:00:00,31.94,69.48
2023-08-27 14:30:00,31.95,69.43
2023-08-27 14:00:00,31.97,69.38
2023-08-27 13:30:00,31.98,69.33
2023-08-27 13:00:00,31.99,69.28
2023-08-27 12:30:00,31.74,69.47
2023-08-27 12:00:00,31.79,69.42
2023-08-27 11:30:00,31.83,69.37
2023-08-27 11:00:00,31.87,69.33
2023-08-27 10:30:00,31.91,69.28
2023-08-27 10:00:00,31.95,69.24
2023-08-27 09:30:00,31.99,69.19
2023-08-27 09:00:00,32.03,69.15
2023-08-27 08:30:00,32.07,69.10
2023-08-27 08:00:00,32.11,69.06
2023-08-27 07:30:00,31.98,68.61
2023-08-27 07:00:00,31.93,68.67
2023-08-27 06:30:00,31.89,68.72
2023-08-27 06:00:00,31.85,68.77
2023-08-27 05:30:00,31.81,68.83
2023-08-27 05:00:00,31.77,68.88
2023-08-27 04:30:00,31.73,68.93
2023-08-27 04:00:00,31.69,68.99
2023-08-27 03:30:00,31.65,69.04
2023-08-27 03:00:00,31.61,69.09
2023-08-27 02:30:00,31.50,68.89
2023-08-27 02:00:00,31.52,68.85
2023-08-27 01:30:00,31.54,68.81
2023-08-27 01:00:00,31.56,68.77
2023-08-27 00:30:00,31.58,68.73
2023-08-27 00:00:00,31.60,68.70
2023-08-26 23:30:00,31.62,68.66
2023-08-26 23:00:00,31.64,68.62
2023-08-26 22:30:00,31.66,68.58
2023-08-26 22:00:00,31.68,68.55
2023-08-26 21:30:00,31.46,68.91
2023-08-26 21:00:00,31.52,68.86
2023-08-26 20:30:00,31.58,68.81
2023-08-26 20:00:00,31.64,68.77
2023-08-26 19:30:00,31.70,68.72
2023-08-26 19:00:00,31.76,68.68
2023-08-26 18:30:00,31.82,68.63
2023-08-26 18:00:00,31.88,68.59
2023-08-26 17:30:00,31.94,68.54
2023-08-26 17:00:00,31.99,68.50
2023-08-26 16:30:00,31.75,68.66
2023-08-26 16:00:00,31.77,68.60
2023-08-26 15:30:00,31.79,68.54
2023-08-26 15:00:00,31.81,68.48
2023-08-26 14:30:00,31.83,68.42
2023-08-26 14:00:00,31.85,68.37
2023-08-26 13:30:00,31.87,68.31
2023-08-26 13:00:00,31.89,68.25
2023-08-26 12:30:00,31.91,68.19
2023-08-26 12:00:00,31.93,68.14
2023-08-26 11:30:00,31.78,68.40
2023-08-26 11:00:00,31.81,68.32
2023-08-26 10:30:00,31.83,68.25
2023-08-26 10:00:00,31.85,68.18
2023-08-26 09:30:00,31.87,68.11
2023-08-26 09:00:00,31.90,68.03
2023-08-26 08:30:00,31.92,67.96
2023-08-26 08:00:00,31.94,67.89
2023-08-26 07:30:00,31.96,67.82
2023-08-26 07:00:00,31.98,67.75
2023-08-26 06:30:00,31.93,67.70
2023-08-26 06:00:00,31.87,67.66
2023-08-26 05:30:00,31.81,67.63
2023-08-26 05:00:00,31.76,67.60
2023-08-26 04:30:00,31.70,67.57
2023-08-26 04:00:00,31.65,67.53
2023-08-26 03:30:00,31.59,67.50
2023-08-26 03:00:00,31.54,67.47
2023-08-26 02:30:00,31.48,67.44
2023-08-26 02:00:00,31.43,67.41
2023-08-26 01:30:00,31.64,67.30
2023-08-26 01:00:00,31.62,67.33
2023-08-26 00:30:00,31.60,67.36
2023-08-26 00:00:00,31.58,67.38
2023-08-25 23:30:00,31.56,67.41
2023-08-25 23:00:00,31.55,67.44
2023-08-25 22:30:00,31.53,67.46
2023-08-25 22:00:00,31.51,67.49
2023-08-25 21:30:00,31.49,67.52
2023-08-25 21:00:00,31.48,67.54
2023-08-25 20:30:00,31.55,67.56
2023-08-25 20:00:00,31.61,67.50
2023-08-25 19:30:00,31.67,67.45
2023-08-25 19:00:00,31.72,67.39
2023-08-25 18:30:00,31.78,67.34
2023-08-25 18:00:00,31.83,67.28
2023-08-25 17:30:00,31.89,67.23
2023-08-25 17:00:00,31.94,67.17
2023-08-25 16:30:00,32.00,67.12
2023-08-25 16:00:00,32.05,67.07
2023-08-25 15:30:00,31.98,55.12
2023-08-25 15:00:00,31.89,56.46
2023-08-25 14:30:00,31.81,57.79
2023-08-25 14:00:00,31.73,59.12
2023-08-25 13:30:00,31.65,60.45
2023-08-25 13:00:00,31.56,61.78
2023-08-25 12:30:00,31.48,63.11
2023-08-25 12:00:00,31.40,64.44
2023-08-25 11:30:00,31.32,65.77
2023-08-25 11:00:00,31.24,67.10
2023-08-25 10:30:00,32.02,65.68
2023-08-25 10:00:00,31.99,65.57
2023-08-25 09:30:00,31.96,65.46
2023-08-25 09:00:00,31.93,65.35
2023-08-25 08:30:00,31.90,65.24
2023-08-25 08:00:00,31.88,65.14
2023-08-25 07:30:00,31.85,65.03
2023-08-25 07:00:00,31.82,64.92
2023-08-25 06:30:00,31.79,64.81
2023-08-25 06:00:00,31.77,64.71
2023-08-25 05:30:00,31.80,65.01
2023-08-25 05:00:00,31.77,64.94
2023-08-25 04:30:00,31.75,64.87
2023-08-25 04:00:00,31.73,64.80
2023-08-25 03:30:00,31.71,64.73
2023-08-25 03:00:00,31.69,64.66
2023-08-25 02:30:00,31.67,64.59
2023-08-25 02:00:00,31.65,64.52
2023-08-25 01:30:00,31.63,64.45
2023-08-25 01:00:00,31.61,64.38
2023-08-25 00:30:00,31.55,64.48
2023-08-25 00:00:00,31.58,64.41
2023-08-24 23:30:00,31.60,64.34
2023-08-24 23:00:00,31.62,64.27
2023-08-24 22:30:00,31.64,64.20
2023-08-24 22:00:00,31.66,64.13
2023-08-24 21:30:00,31.68,64.06
2023-08-24 21:00:00,31.70,63.99
2023-08-24 20:30:00,31.72,63.92
2023-08-24 20:00:00,31.74,63.85
2023-08-24 19:30:00,31.74,64.04
2023-08-24 19:00:00,31.77,63.97
2023-08-24 18:30:00,31.80,63.90
2023-08-24 18:00:00,31.83,63.84
2023-08-24 17:30:00,31.86,63.77
2023-08-24 17:00:00,31.89,63.70
2023-08-24 16:30:00,31.92,63.64
2023-08-24 16:00:00,31.95,63.57
2023-08-24 15:30:00,31.98,63.50
2023-08-24 15:00:00,32.00,63.44
2023-08-24 14:30:00,31.87,63.63
2023-08-24 14:00:00,31.89,63.50
2023-08-24 13:30:00,31.90,63.38
2023-08-24 13:00:00,31.91,63.26
2023-08-24 12:30:00,31.92,63.14
2023-08-24 12:00:00,31.94,63.02
2023-08-24 11:30:00,31.95,62.90
2023-08-24 11:00:00,31.96,62.78
2023-08-24 10:30:00,31.97,62.66
2023-08-24 10:00:00,31.98,62.54
2023-08-24 09:30:00,32.11,62.76
2023-08-24 09:00:00,32.06,62.60
2023-08-24 08:30:00,32.02,62.44
2023-08-24 08:00:00,31.98,62.28
2023-08-24 07:30:00,31.94,62.12
2023-08-24 07:00:00,31.90,61.97
2023-08-24 06:30:00,31.86,61.81
2023-08-24 06:00:00,31.82,61.65
2023-08-24 05:30:00,31.78,61.49
2023-08-24 05:00:00,31.74,61.34
2023-08-24 04:30:00,31.74,60.93
2023-08-24 04:00:00,31.70,60.70
2023-08-24 03:30:00,31.67,60.48
2023-08-24 03:00:00,31.63,60.25
2023-08-24 02:30:00,31.60,60.03
2023-08-24 02:00:00,31.56,59.80
2023-08-24 01:30:00,31.53,59.58
2023-08-24 01:00:00,31.49,59.35
2023-08-24 00:30:00,31.46,59.13
2023-08-24 00:00:00,31.43,58.91
2023-08-23 23:30:00,31.51,58.64
2023-08-23 23:00:00,31.56,58.24
2023-08-23 22:30:00,31.61,57.85
2023-08-23 22:00:00,31.65,57.46
2023-08-23 21:30:00,31.70,57.07
2023-08-23 21:00:00,31.75,56.68
2023-08-23 20:30:00,31.79,56.29
2023-08-23 20:00:00,31.84,55.90
2023-08-23 19:30:00,31.89,55.51
2023-08-23 19:00:00,31.93,55.12
2023-08-23 18:30:00,32.02,54.78
2023-08-23 18:00:00,31.95,53.34
2023-08-23 17:30:00,31.89,51.90
2023-08-23 17:00:00,31.83,50.47
2023-08-23 16:30:00,31.77,49.03
2023-08-23 16:00:00,31.70,47.60
2023-08-23 15:30:00,31.64,46.16
2023-08-23 15:00:00,31.58,44.73
2023-08-23 14:30:00,31.52,43.29
2023-08-23 14:00:00,31.46,41.86
2023-08-23 13:30:00,31.96,68.30
2023-08-23 13:00:00,31.93,68.18
2023-08-23 12:30:00,31.91,68.07
2023-08-23 12:00:00,31.88,67.96
2023-08-23 11:30:00,31.86,67.85
2023-08-23 11:00:00,31.83,67.74
2023-08-23 10:30:00,31.81,67.63
2023-08-23 10:00:00,31.78,67.52
2023-08-23 09:30:00,31.76,67.41
2023-08-23 09:00:00,31.74,67.30
2023-08-23 08:30:00,31.96,67.12
2023-08-23 08:00:00,31.90,66.99
2023-08-23 07:30:00,31.85,66.86
2023-08-23 07:00:00,31.80,66.74
2023-08-23 06:30:00,31.75,66.61
2023-08-23 06:00:00,31.69,66.48
2023-08-23 05:30:00,31.64,66.36
2023-08-23 05:00:00,31.59,66.23
2023-08-23 04:30:00,31.54,66.10
2023-08-23 04:00:00,31.49,65.98
2023-08-23 03:30:00,31.68,64.90
2023-08-23 03:00:00,31.65,65.03
2023-08-23 02:30:00,31.63,65.16
2023-08-23 02:00:00,31.61,65.29
2023-08-23 01:30:00,31.59,65.42
2023-08-23 01:00:00,31.57,65.55
2023-08-23 00:30:00,31.55,65.68
2023-08-23 00:00:00,31.53,65.81
2023-08-22 23:30:00,31.51,65.94
2023-08-22 23:00:00,31.49,66.06
2023-08-22 22:30:00,31.49,64.81
2023-08-22 22:00:00,31.55,64.72
2023-08-22 21:30:00,31.60,64.63
2023-08-22 21:00:00,31.66,64.54
2023-08-22 20:30:00,31.71,64.45
2023-08-22 20:00:00,31.77,64.36
2023-08-22 19:30:00,31.82,64.27
2023-08-22 19:00:00,31.88,64.18
2023-08-22 18:30:00,31.93,64.09
2023-08-22 18:00:00,31.98,64.00
2023-08-22 17:30:00,31.73,63.85
2023-08-22 17:00:00,31.76,63.75
2023-08-22 16:30:00,31.79,63.65
2023-08-22 16:00:00,31.82,63.56
2023-08-22 15:30:00,31.85,63.46
2023-08-22 15:00:00,31.87,63.36
2023-08-22 14:30:00,31.90,63.27
2023-08-22 14:00:00,31.93,63.17
2023-08-22 13:30:00,31.96,63.07
2023-08-22 13:00:00,31.98,62.98
2023-08-22 12:30:00,31.75,62.84
2023-08-22 12:00:00,31.78,62.64
2023-08-22 11:30:00,31.80,62.44
2023-08-22 11:00:00,31.82,62.24
2023-08-22 10:30:00,31.85,62.04
2023-08-22 10:00:00,31.87,61.85
2023-08-22 09:30:00,31.89,61.65
2023-08-22 09:00:00,31.92,61.45
2023-08-22 08:30:00,31.94,61.25
2023-08-22 08:00:00,31.96,61.06
2023-08-22 07:30:00,31.96,61.22
2023-08-22 07:00:00,31.90,61.00
2023-08-22 06:30:00,31.85,60.79
2023-08-22 06:00:00,31.80,60.58
2023-08-22 05:30:00,31.75,60.37
2023-08-22 05:00:00,31.69,60.16
2023-08-22 04:30:00,31.64,59.95
2023-08-22 04:00:00,31.59,59.74
2023-08-22 03:30:00,31.54,59.53
2023-08-22 03:00:00,31.49,59.32
2023-08-22 02:30:00,31.62,59.21
2023-08-22 02:00:00,31.60,59.04
2023-08-22 01:30:00,31.58,58.87
2023-08-22 01:00:00,31.57,58.71
2023-08-22 00:30:00,31.55,58.54
2023-08-22 00:00:00,31.54,58.37
2023-08-21 23:30:00,31.52,58.21
2023-08-21 23:00:00,31.51,58.04
2023-08-21 22:30:00,31.49,57.87
2023-08-21 22:00:00,31.48,57.71
2023-08-21 21:30:00,31.49,57.61
2023-08-21 21:00:00,31.55,57.44
2023-08-21 20:30:00,31.60,57.27
2023-08-21 20:00:00,31.66,57.10
2023-08-21 19:30:00,31.71,56.93
2023-08-21 19:00:00,31.77,56.76
2023-08-21 18:30:00,31.82,56.59
2023-08-21 18:00:00,31.88,56.42
2023-08-21 17:30:00,31.93,56.25
2023-08-21 17:00:00,31.98,56.08
2023-08-21 16:30:00,31.99,56.13
2023-08-21 16:00:00,31.94,54.17
2023-08-21 15:30:00,31.90,52.21
2023-08-21 15:00:00,31.86,50.25
2023-08-21 14:30:00,31.82,48.29
2023-08-21 14:00:00,31.78,46.33
2023-08-21 13:30:00,31.74,44.37
2023-08-21 13:00:00,31.70,42.41
2023-08-21 12:30:00,31.66,40.45
2023-08-21 12:00:00,31.62,38.50
2023-08-21 11:30:00,31.74,39.26
2023-08-21 11:00:00,31.77,43.51
2023-08-21 10:30:00,31.79,47.75
2023-08-21 10:00:00,31.82,51.99
2023-08-21 09:30:00,31.84,56.23
2023-08-21 09:00:00,31.87,60.48
2023-08-21 08:30:00,31.89,64.72
2023-08-21 08:00:00,31.92,68.96
2023-08-21 07:30:00,31.94,73.20
2023-08-21 07:00:00,31.96,77.44
2023-08-21 06:30:00,31.96,77.08
2023-08-21 06:00:00,31.90,77.05
2023-08-21 05:30:00,31.84,77.02
2023-08-21 05:00:00,31.78,76.99
2023-08-21 04:30:00,31.72,76.96
2023-08-21 04:00:00,31.66,76.93
2023-08-21 03:30:00,31.60,76.90
2023-08-21 03:00:00,31.54,76.87
2023-08-21 02:30:00,31.48,76.84
2023-08-21 02:00:00,31.43,76.82
2023-08-21 01:30:00,31.46,76.78
2023-08-21 01:00:00,31.49,76.82
2023-08-21 00:30:00,31.51,76.85
2023-08-21 00:00:00,31.54,76.88
2023-08-20 23:30:00,31.56,76.92
2023-08-20 23:00:00,31.59,76.95
2023-08-20 22:30:00,31.61,76.98
2023-08-20 22:00:00,31.64,77.02
2023-08-20 21:30:00,31.66,77.05
2023-08-20 21:00:00,31.68,77.08
2023-08-20 20:30:00,31.46,77.01
2023-08-20 20:00:00,31.51,76.97
2023-08-20 19:30:00,31.56,76.94
2023-08-20 19:00:00,31.60,76.91
2023-08-20 18:30:00,31.65,76.87
2023-08-20 18:00:00,31.69,76.84
2023-08-20 17:30:00,31.74,76.81
2023-08-20 17:00:00,31.78,76.77
2023-08-20 16:30:00,31.83,76.74
2023-08-20 16:00:00,31.87,76.71
2023-08-20 15:30:00,31.61,77.01
2023-08-20 15:00:00,31.65,76.94
2023-08-20 14:30:00,31.69,76.87
2023-08-20 14:00:00,31.72,76.80
2023-08-20 13:30:00,31.76,76.73
2023-08-20 13:00:00,31.79,76.66
2023-08-20 12:30:00,31.83,76.59
2023-08-20 12:00:00,31.86,76.52
2023-08-20 11:30:00,31.90,76.45
2023-08-20 11:00:00,31.93,76.39
2023-08-20 10:30:00,31.74,76.52
2023-08-20 10:00:00,31.77,76.48
2023-08-20 09:30:00,31.80,76.44
2023-08-20 09:00:00,31.82,76.41
2023-08-20 08:30:00,31.85,76.37
2023-08-20 08:00:00,31.88,76.34
2023-08-20 07:30:00,31.90,76.30
2023-08-20 07:00:00,31.93,76.27
2023-08-20 06:30:00,31.96,76.23
2023-08-20 06:00:00,31.98,76.20
2023-08-20 05:30:00,31.74,76.19
2023-08-20 05:00:00,31.71,76.15
2023-08-20 04:30:00,31.68,76.11
2023-08-20 04:00:00,31.65,76.07
2023-08-20 03:30:00,31.62,76.03
2023-08-20 03:00:00,31.60,75.99
2023-08-20 02:30:00,31.57,75.95
2023-08-20 02:00:00,31.54,75.91
2023-08-20 01:30:00,31.51,75.87
2023-08-20 01:00:00,31.49,75.84
2023-08-20 00:30:00,31.61,76.16
2023-08-20 00:00:00,31.59,76.10
2023-08-19 23:30:00,31.58,76.04
2023-08-19 23:00:00,31.56,75.98
2023-08-19 22:30:00,31.55,75.92
2023-08-19 22:00:00,31.53,75.87
2023-08-19 21:30:00,31.52,75.81
2023-08-19 21:00:00,31.50,75.75
2023-08-19 20:30:00,31.49,75.69
2023-08-19 20:00:00,31.48,75.64
2023-08-19 19:30:00,31.68,75.57
2023-08-19 19:00:00,31.72,75.62
2023-08-19 18:30:00,31.75,75.66
2023-08-19 18:00:00,31.78,75.70
2023-08-19 17:30:00,31.82,75.74
2023-08-19 17:00:00,31.85,75.79
2023-08-19 16:30:00,31.88,75.83
2023-08-19 16:00:00,31.92,75.87
2023-08-19 15:30:00,31.95,75.91
2023-08-19 15:00:00,31.98,75.95
2023-08-19 14:30:00,31.96,75.86
2023-08-19 14:00:00,31.93,75.80
2023-08-19 13:30:00,31.91,75.75
2023-08-19 13:00:00,31.89,75.69
2023-08-19 12:30:00,31.86,75.64
2023-08-19 12:00:00,31.84,75.58
2023-08-19 11:30:00,31.82,75.53
2023-08-19 11:00:00,31.79,75.47
2023-08-19 10:30:00,31.77,75.42
2023-08-19 10:00:00,31.75,75.37
2023-08-19 09:30:00,31.98,75.44
2023-08-19 09:00:00,31.94,75.40
2023-08-19 08:30:00,31.91,75.36
2023-08-19 08:00:00,31.88,75.32
2023-08-19 07:30:00,31.84,75.28
2023-08-19 07:00:00,31.81,75.24
2023-08-19 06:30:00,31.78,75.20
2023-08-19 06:00:00,31.74,75.16
2023-08-19 05:30:00,31.71,75.12
2023-08-19 05:00:00,31.68,75.09
2023-08-19 04:30:00,31.43,74.98
2023-08-19 04:00:00,31.45,74.93
2023-08-19 03:30:00,31.47,74.88
2023-08-19 03:00:00,31.49,74.83
2023-08-19 02:30:00,31.51,74.78
2023-08-19 02:00:00,31.53,74.73
2023-08-19 01:30:00,31.55,74.68
2023-08-19 01:00:00,31.57,74.63
2023-08-19 00:30:00,31.59,74.58
2023-08-19 00:00:00,31.60,74.53
2023-08-18 23:30:00,31.46,74.54
2023-08-18 23:00:00,31.50,74.44
2023-08-18 22:30:00,31.53,74.35
2023-08-18 22:00:00,31.56,74.26
2023-08-18 21:30:00,31.59,74.16
2023-08-18 21:00:00,31.62,74.07
2023-08-18 20:30:00,31.65,73.98
2023-08-18 20:00:00,31.68,73.88
2023-08-18 19:30:00,31.71,73.79
2023-08-18 19:00:00,31.74,73.70
2023-08-18 18:30:00,31.74,73.90
2023-08-18 18:00:00,31.77,73.66
2023-08-18 17:30:00,31.79,73.42
2023-08-18 17:00:00,31.81,73.18
2023-08-18 16:30:00,31.83,72.94
2023-08-18 16:00:00,31.85,72.71
2023-08-18 15:30:00,31.87,72.47
2023-08-18 15:00:00,31.89,72.23
2023-08-18 14:30:00,31.91,71.99
2023-08-18 14:00:00,31.93,71.76
2023-08-18 13:30:00,32.11,48.61
2023-08-18 13:00:00,32.03,52.71
2023-08-18 12:30:00,31.95,56.81
2023-08-18 12:00:00,31.88,60.91
2023-08-18 11:30:00,31.80,65.01
2023-08-18 11:00:00,31.73,69.11
2023-08-18 10:30:00,31.65,73.21
2023-08-18 10:00:00,31.58,77.31
2023-08-18 09:30:00,31.50,81.41
2023-08-18 09:00:00,31.43,85.51
2023-08-18 08:30:00,32.05,85.02
2023-08-18 08:00:00,31.99,85.12
2023-08-18 07:30:00,31.93,85.22
2023-08-18 07:00:00,31.88,85.32
2023-08-18 06:30:00,31.82,85.42
2023-08-18 06:00:00,31.77,85.52
2023-08-18 05:30:00,31.71,85.62
2023-08-18 05:00:00,31.66,85.72
2023-08-18 04:30:00,31.60,85.82
2023-08-18 04:00:00,31.55,85.91
2023-08-18 03:30:00,31.73,86.10
2023-08-18 03:00:00,31.69,86.07
2023-08-18 02:30:00,31.65,86.04
2023-08-18 02:00:00,31.61,86.01
2023-08-18 01:30:00,31.57,85.98
2023-08-18 01:00:00,31.53,85.95
2023-08-18 00:30:00,31.49,85.92
2023-08-18 00:00:00,31.45,85.89
2023-08-17 23:30:00,31.41,85.86
2023-08-17 23:00:00,31.37,85.84
2023-08-17 22:30:00,31.48,86.31
2023-08-17 22:00:00,31.54,86.23
2023-08-17 21:30:00,31.60,86.15
2023-08-17 21:00:00,31.65,86.08
2023-08-17 20:30:00,31.71,86.00
2023-08-17 20:00:00,31.76,85.92
2023-08-17 19:30:00,31.82,85.85
2023-08-17 19:00:00,31.87,85.77
2023-08-17 18:30:00,31.93,85.69
2023-08-17 18:00:00,31.98,85.62
2023-08-17 17:30:00,32.11,85.87
2023-08-17 17:00:00,32.09,85.83
2023-08-17 16:30:00,32.07,85.80
2023-08-17 16:00:00,32.05,85.76
2023-08-17 15:30:00,32.03,85.73
2023-08-17 15:00:00,32.01,85.69
2023-08-17 14:30:00,31.99,85.66
2023-08-17 14:00:00,31.97,85.62
2023-08-17 13:30:00,31.95,85.59
2023-08-17 13:00:00,31.93,85.56
2023-08-17 12:30:00,31.87,85.74
2023-08-17 12:00:00,31.90,85.63
2023-08-17 11:30:00,31.93,85.53
2023-08-17 11:00:00,31.95,85.42
2023-08-17 10:30:00,31.98,85.32
2023-08-17 10:00:00,32.01,85.21
2023-08-17 09:30:00,32.03,85.11
2023-08-17 09:00:00,32.06,85.00
2023-08-17 08:30:00,32.09,84.90
2023-08-17 08:00:00,32.11,84.80
2023-08-17 07:30:00,32.11,84.29
2023-08-17 07:00:00,32.04,84.36
2023-08-17 06:30:00,31.97,84.43
2023-08-17 06:00:00,31.90,84.50
2023-08-17 05:30:00,31.83,84.57
2023-08-17 05:00:00,31.76,84.63
2023-08-17 04:30:00,31.69,84.70
