Time,Temperature(℃),Humidity(%RH),MAC address(49:42:08:00:45:CF)
2023-08-28 08:30:00,34.14,65.50
2023-08-28 08:00:00,34.10,65.71
2023-08-28 07:30:00,34.06,65.92
2023-08-28 07:00:00,34.02,66.13
2023-08-28 06:30:00,33.98,66.34
2023-08-28 06:00:00,34.35,66.13
2023-08-28 05:30:00,34.30,65.97
2023-08-28 05:00:00,34.26,65.81
2023-08-28 04:30:00,34.22,65.66
2023-08-28 04:00:00,34.18,65.50
2023-08-28 03:30:00,34.13,65.35
2023-08-28 03:00:00,34.09,65.19
2023-08-28 02:30:00,34.05,65.04
2023-08-28 02:00:00,34.01,64.88
2023-08-28 01:30:00,33.97,64.73
2023-08-28 01:00:00,33.79,64.74
2023-08-28 00:30:00,33.84,64.96
2023-08-28 00:00:00,33.89,65.18
2023-08-27 23:30:00,33.94,65.39
2023-08-27 23:00:00,33.99,65.61
2023-08-27 22:30:00,34.04,65.82
2023-08-27 22:00:00,34.09,66.04
2023-08-27 21:30:00,34.14,66.25
2023-08-27 21:00:00,34.19,66.47
2023-08-27 20:30:00,34.23,66.68
2023-08-27 20:00:00,34.09,64.73
2023-08-27 19:30:00,34.06,64.84
2023-08-27 19:00:00,34.04,64.94
2023-08-27 18:30:00,34.02,65.04
2023-08-27 18:00:00,33.99,65.15
2023-08-27 17:30:00,33.97,65.25
2023-08-27 17:00:00,33.95,65.35
2023-08-27 16:30:00,33.92,65.46
2023-08-27 16:00:00,33.90,65.56
2023-08-27 15:30:00,33.88,65.66
2023-08-27 15:00:00,33.85,66.77
2023-08-27 14:30:00,33.88,66.63
2023-08-27 14:00:00,33.91,66.49
2023-08-27 13:30:00,33.93,66.35
2023-08-27 13:00:00,33.96,66.21
2023-08-27 12:30:00,33.99,66.08
2023-08-27 12:00:00,34.01,65.94
2023-08-27 11:30:00,34.04,65.80
2023-08-27 11:00:00,34.07,65.66
2023-08-27 10:30:00,34.09,65.53
2023-08-27 10:00:00,34.35,66.73
2023-08-27 09:30:00,34.31,66.56
2023-08-27 09:00:00,34.27,66.39
2023-08-27 08:30:00,34.23,66.22
2023-08-27 08:00:00,34.19,66.05
2023-08-27 07:30:00,34.15,65.88
2023-08-27 07:00:00,34.11,65.71
2023-08-27 06:30:00,34.07,65.54
2023-08-27 06:00:00,34.03,65.37
2023-08-27 05:30:00,33.99,65.20
2023-08-27 05:00:00,34.25,65.01
2023-08-27 04:30:00,34.19,65.26
2023-08-27 04:00:00,34.13,65.51
2023-08-27 03:30:00,34.08,65.75
2023-08-27 03:00:00,34.02,66.00
2023-08-27 02:30:00,33.97,66.25
2023-08-27 02:00:00,33.91,66.49
2023-08-27 01:30:00,33.86,66.74
2023-08-27 01:00:00,33.80,66.99
2023-08-27 00:30:00,33.75,67.23
2023-08-27 00:00:00,34.00,65.06
2023-08-26 23:30:00,33.94,65.36
2023-08-26 23:00:00,33.89,65.65
2023-08-26 22:30:00,33.84,65.95
2023-08-26 22:00:00,33.79,66.24
2023-08-26 21:30:00,33.73,66.54
2023-08-26 21:00:00,33.68,66.83
2023-08-26 20:30:00,33.63,67.13
2023-08-26 20:00:00,33.58,67.42
2023-08-26 19:30:00,33.53,67.71
2023-08-26 19:00:00,34.22,65.94
2023-08-26 18:30:00,34.15,66.07
2023-08-26 18:00:00,34.09,66.20
2023-08-26 17:30:00,34.03,66.33
2023-08-26 17:00:00,33.97,66.46
2023-08-26 16:30:00,33.91,66.59
2023-08-26 16:00:00,33.85,66.72
2023-08-26 15:30:00,33.79,66.85
2023-08-26 15:00:00,33.73,66.98
2023-08-26 14:30:00,33.67,67.10
2023-08-26 14:00:00,34.23,66.09
2023-08-26 13:30:00,34.17,66.28
2023-08-26 13:00:00,34.11,66.47
2023-08-26 12:30:00,34.06,66.65
2023-08-26 12:00:00,34.00,66.84
2023-08-26 11:30:00,33.94,67.03
2023-08-26 11:00:00,33.89,67.21
2023-08-26 10:30:00,33.83,67.40
2023-08-26 10:00:00,33.77,67.59
2023-08-26 09:30:00,33.72,67.77
2023-08-26 09:00:00,34.16,66.45
2023-08-26 08:30:00,34.11,66.62
2023-08-26 08:00:00,34.06,66.79
2023-08-26 07:30:00,34.01,66.96
2023-08-26 07:00:00,33.96,67.13
2023-08-26 06:30:00,33.91,67.30
2023-08-26 06:00:00,33.86,67.47
2023-08-26 05:30:00,33.81,67.64
2023-08-26 05:00:00,33.76,67.81
2023-08-26 04:30:00,33.72,67.97
2023-08-26 04:00:00,34.09,68.70
2023-08-26 03:30:00,34.02,68.45
2023-08-26 03:00:00,33.95,68.21
2023-08-26 02:30:00,33.89,67.97
2023-08-26 02:00:00,33.82,67.72
2023-08-26 01:30:00,33.76,67.48
2023-08-26 01:00:00,33.69,67.24
2023-08-26 00:30:00,33.63,66.99
2023-08-26 00:00:00,33.56,66.75
2023-08-25 23:30:00,33.50,66.51
2023-08-25 23:00:00,33.48,68.14
2023-08-25 22:30:00,33.53,68.25
2023-08-25 22:00:00,33.58,68.36
2023-08-25 21:30:00,33.63,68.47
2023-08-25 21:00:00,33.68,68.58
2023-08-25 20:30:00,33.73,68.68
2023-08-25 20:00:00,33.78,68.79
2023-08-25 19:30:00,33.83,68.90
2023-08-25 19:00:00,33.88,69.01
2023-08-25 18:30:00,33.92,69.11
2023-08-25 18:00:00,33.59,68.34
2023-08-25 17:30:00,33.64,68.54
2023-08-25 17:00:00,33.69,68.73
2023-08-25 16:30:00,33.74,68.92
2023-08-25 16:00:00,33.79,69.11
2023-08-25 15:30:00,33.84,69.31
2023-08-25 15:00:00,33.89,69.50
2023-08-25 14:30:00,33.94,69.69
2023-08-25 14:00:00,33.99,69.88
2023-08-25 13:30:00,34.03,70.07
2023-08-25 13:00:00,33.23,62.07
2023-08-25 12:30:00,33.30,63.01
2023-08-25 12:00:00,33.37,63.95
2023-08-25 11:30:00,33.44,64.89
2023-08-25 11:00:00,33.51,65.83
2023-08-25 10:30:00,33.58,66.77
2023-08-25 10:00:00,33.65,67.71
2023-08-25 09:30:00,33.72,68.65
2023-08-25 09:00:00,33.79,69.59
2023-08-25 08:30:00,33.85,70.52
2023-08-25 08:00:00,34.03,67.49
2023-08-25 07:30:00,33.96,67.77
2023-08-25 07:00:00,33.90,68.05
2023-08-25 06:30:00,33.84,68.32
2023-08-25 06:00:00,33.78,68.60
2023-08-25 05:30:00,33.72,68.88
2023-08-25 05:00:00,33.66,69.15
2023-08-25 04:30:00,33.60,69.43
2023-08-25 04:00:00,33.54,69.71
2023-08-25 03:30:00,33.48,69.98
2023-08-25 03:00:00,33.92,66.93
2023-08-25 02:30:00,33.87,67.16
2023-08-25 02:00:00,33.82,67.39
2023-08-25 01:30:00,33.77,67.62
2023-08-25 01:00:00,33.72,67.85
2023-08-25 00:30:00,33.67,68.08
2023-08-25 00:00:00,33.62,68.31
2023-08-24 23:30:00,33.57,68.54
2023-08-24 23:00:00,33.52,68.77
2023-08-24 22:30:00,33.48,69.00
2023-08-24 22:00:00,33.48,70.24
2023-08-24 21:30:00,33.54,69.88
2023-08-24 21:00:00,33.59,69.53
2023-08-24 20:30:00,33.64,69.18
2023-08-24 20:00:00,33.70,68.82
2023-08-24 19:30:00,33.75,68.47
2023-08-24 19:00:00,33.80,68.12
2023-08-24 18:30:00,33.86,67.76
2023-08-24 18:00:00,33.91,67.41
2023-08-24 17:30:00,33.96,67.06
2023-08-24 17:00:00,33.53,67.55
2023-08-24 16:30:00,33.58,67.81
2023-08-24 16:00:00,33.63,68.06
2023-08-24 15:30:00,33.68,68.32
2023-08-24 15:00:00,33.73,68.57
2023-08-24 14:30:00,33.77,68.83
2023-08-24 14:00:00,33.82,69.08
2023-08-24 13:30:00,33.87,69.34
2023-08-24 13:00:00,33.92,69.59
2023-08-24 12:30:00,33.96,69.84
2023-08-24 12:00:00,33.98,69.32
2023-08-24 11:30:00,33.93,69.14
2023-08-24 11:00:00,33.88,68.96
2023-08-24 10:30:00,33.83,68.78
2023-08-24 10:00:00,33.78,68.60
2023-08-24 09:30:00,33.73,68.42
2023-08-24 09:00:00,33.68,68.24
2023-08-24 08:30:00,33.63,68.06
2023-08-24 08:00:00,33.58,67.88
2023-08-24 07:30:00,33.53,67.71
2023-08-24 07:00:00,33.48,70.01
2023-08-24 06:30:00,33.54,69.73
2023-08-24 06:00:00,33.59,69.46
2023-08-24 05:30:00,33.65,69.19
2023-08-24 05:00:00,33.70,68.91
2023-08-24 04:30:00,33.76,68.64
2023-08-24 04:00:00,33.81,68.37
2023-08-24 03:30:00,33.87,68.09
2023-08-24 03:00:00,33.92,67.82
2023-08-24 02:30:00,33.97,67.55
2023-08-24 02:00:00,33.73,66.98
2023-08-24 01:30:00,33.70,67.44
2023-08-24 01:00:00,33.67,67.89
2023-08-24 00:30:00,33.64,68.34
2023-08-24 00:00:00,33.61,68.80
2023-08-23 23:30:00,33.59,69.25
2023-08-23 23:00:00,33.56,69.70
2023-08-23 22:30:00,33.53,70.16
2023-08-23 22:00:00,33.50,70.61
2023-08-23 21:30:00,33.48,71.06
2023-08-23 21:00:00,33.53,68.08
2023-08-23 20:30:00,33.58,68.26
2023-08-23 20:00:00,33.63,68.44
2023-08-23 19:30:00,33.68,68.62
2023-08-23 19:00:00,33.73,68.80
2023-08-23 18:30:00,33.78,68.97
2023-08-23 18:00:00,33.83,69.15
2023-08-23 17:30:00,33.88,69.33
2023-08-23 17:00:00,33.93,69.51
2023-08-23 16:30:00,33.98,69.68
2023-08-23 16:00:00,33.60,57.46
2023-08-23 15:30:00,33.67,59.15
2023-08-23 15:00:00,33.73,60.84
2023-08-23 14:30:00,33.79,62.53
2023-08-23 14:00:00,33.85,64.22
2023-08-23 13:30:00,33.92,65.91
2023-08-23 13:00:00,33.98,67.60
2023-08-23 12:30:00,34.04,69.29
2023-08-23 12:00:00,34.10,70.98
2023-08-23 11:30:00,34.16,72.66
2023-08-23 11:00:00,33.72,71.72
2023-08-23 10:30:00,33.78,71.39
2023-08-23 10:00:00,33.84,71.06
2023-08-23 09:30:00,33.89,70.73
2023-08-23 09:00:00,33.95,70.40
2023-08-23 08:30:00,34.01,70.07
2023-08-23 08:00:00,34.06,69.74
2023-08-23 07:30:00,34.12,69.41
2023-08-23 07:00:00,34.18,69.08
2023-08-23 06:30:00,34.23,68.76
2023-08-23 06:00:00,33.49,70.50
2023-08-23 05:30:00,33.56,70.27
2023-08-23 05:00:00,33.63,70.04
2023-08-23 04:30:00,33.69,69.82
2023-08-23 04:00:00,33.76,69.59
2023-08-23 03:30:00,33.83,69.36
2023-08-23 03:00:00,33.89,69.14
2023-08-23 02:30:00,33.96,68.91
2023-08-23 02:00:00,34.03,68.68
2023-08-23 01:30:00,34.09,68.46
2023-08-23 01:00:00,33.99,67.50
2023-08-23 00:30:00,33.93,67.72
2023-08-23 00:00:00,33.88,67.93
2023-08-22 23:30:00,33.83,68.14
2023-08-22 23:00:00,33.78,68.35
2023-08-22 22:30:00,33.73,68.56
2023-08-22 22:00:00,33.68,68.77
2023-08-22 21:30:00,33.63,68.98
2023-08-22 21:00:00,33.58,69.19
2023-08-22 20:30:00,33.53,69.40
2023-08-22 20:00:00,33.96,68.19
2023-08-22 19:30:00,34.01,68.35
2023-08-22 19:00:00,34.05,68.51
2023-08-22 18:30:00,34.09,68.66
2023-08-22 18:00:00,34.14,68.82
2023-08-22 17:30:00,34.18,68.97
2023-08-22 17:00:00,34.22,69.13
2023-08-22 16:30:00,34.27,69.28
2023-08-22 16:00:00,34.31,69.44
2023-08-22 15:30:00,34.35,69.59
2023-08-22 15:00:00,33.85,72.83
2023-08-22 14:30:00,33.89,72.50
2023-08-22 14:00:00,33.92,72.17
2023-08-22 13:30:00,33.96,71.84
2023-08-22 13:00:00,33.99,71.51
2023-08-22 12:30:00,34.03,71.18
2023-08-22 12:00:00,34.06,70.85
2023-08-22 11:30:00,34.10,70.52
2023-08-22 11:00:00,34.13,70.19
2023-08-22 10:30:00,34.16,69.87
2023-08-22 10:00:00,34.23,71.13
2023-08-22 09:30:00,34.15,70.84
2023-08-22 09:00:00,34.08,70.55
2023-08-22 08:30:00,34.01,70.26
2023-08-22 08:00:00,33.94,69.97
2023-08-22 07:30:00,33.87,69.68
2023-08-22 07:00:00,33.80,69.39
2023-08-22 06:30:00,33.73,69.10
2023-08-22 06:00:00,33.66,68.81
2023-08-22 05:30:00,33.59,68.53
2023-08-22 05:00:00,33.52,69.84
2023-08-22 04:30:00,33.57,70.04
2023-08-22 04:00:00,33.62,70.24
2023-08-22 03:30:00,33.67,70.44
2023-08-22 03:00:00,33.72,70.64
2023-08-22 02:30:00,33.76,70.84
2023-08-22 02:00:00,33.81,71.04
2023-08-22 01:30:00,33.86,71.24
2023-08-22 01:00:00,33.91,71.44
2023-08-22 00:30:00,33.95,71.64
2023-08-22 00:00:00,34.09,71.65
2023-08-21 23:30:00,34.03,71.15
2023-08-21 23:00:00,33.97,70.66
2023-08-21 22:30:00,33.92,70.16
2023-08-21 22:00:00,33.86,69.67
2023-08-21 21:30:00,33.81,69.17
2023-08-21 21:00:00,33.75,68.68
2023-08-21 20:30:00,33.70,68.18
2023-08-21 20:00:00,33.64,67.69
2023-08-21 19:30:00,33.59,67.20
2023-08-21 19:00:00,33.78,69.59
2023-08-21 18:30:00,33.84,69.01
2023-08-21 18:00:00,33.90,68.43
2023-08-21 17:30:00,33.95,67.85
2023-08-21 17:00:00,34.01,67.27
2023-08-21 16:30:00,34.06,66.69
2023-08-21 16:00:00,34.12,66.11
2023-08-21 15:30:00,34.17,65.53
2023-08-21 15:00:00,34.23,64.95
2023-08-21 14:30:00,34.28,64.37
2023-08-21 14:00:00,33.29,78.67
2023-08-21 13:30:00,33.37,75.02
2023-08-21 13:00:00,33.45,71.37
2023-08-21 12:30:00,33.52,67.73
2023-08-21 12:00:00,33.60,64.08
2023-08-21 11:30:00,33.68,60.44
2023-08-21 11:00:00,33.75,56.79
2023-08-21 10:30:00,33.83,53.15
2023-08-21 10:00:00,33.91,49.50
2023-08-21 09:30:00,33.98,45.86
2023-08-21 09:00:00,34.23,78.02
2023-08-21 08:30:00,34.20,77.77
2023-08-21 08:00:00,34.17,77.53
2023-08-21 07:30:00,34.14,77.29
2023-08-21 07:00:00,34.11,77.04
2023-08-21 06:30:00,34.08,76.80
2023-08-21 06:00:00,34.05,76.56
2023-08-21 05:30:00,34.02,76.31
2023-08-21 05:00:00,33.99,76.07
2023-08-21 04:30:00,33.97,75.83
2023-08-21 04:00:00,33.71,78.47
2023-08-21 03:30:00,33.76,78.04
2023-08-21 03:00:00,33.80,77.61
2023-08-21 02:30:00,33.84,77.18
2023-08-21 02:00:00,33.88,76.75
2023-08-21 01:30:00,33.93,76.33
2023-08-21 01:00:00,33.97,75.90
2023-08-21 00:30:00,34.01,75.47
2023-08-21 00:00:00,34.05,75.04
2023-08-20 23:30:00,34.09,74.62
2023-08-20 23:00:00,33.72,75.39
2023-08-20 22:30:00,33.78,75.77
2023-08-20 22:00:00,33.84,76.14
2023-08-20 21:30:00,33.89,76.52
2023-08-20 21:00:00,33.95,76.89
2023-08-20 20:30:00,34.01,77.27
2023-08-20 20:00:00,34.06,77.64
2023-08-20 19:30:00,34.12,78.02
2023-08-20 19:00:00,34.18,78.39
2023-08-20 18:30:00,34.23,78.76
2023-08-20 18:00:00,33.72,80.04
2023-08-20 17:30:00,33.78,79.75
2023-08-20 17:00:00,33.84,79.46
2023-08-20 16:30:00,33.90,79.18
2023-08-20 16:00:00,33.96,78.89
2023-08-20 15:30:00,34.02,78.60
2023-08-20 15:00:00,34.08,78.32
2023-08-20 14:30:00,34.14,78.03
2023-08-20 14:00:00,34.20,77.74
2023-08-20 13:30:00,34.25,77.46
2023-08-20 13:00:00,34.23,78.44
2023-08-20 12:30:00,34.19,78.50
2023-08-20 12:00:00,34.16,78.56
2023-08-20 11:30:00,34.13,78.62
2023-08-20 11:00:00,34.10,78.68
2023-08-20 10:30:00,34.07,78.74
2023-08-20 10:00:00,34.04,78.80
2023-08-20 09:30:00,34.01,78.86
2023-08-20 09:00:00,33.98,78.92
2023-08-20 08:30:00,33.95,78.97
2023-08-20 08:00:00,34.09,78.63
2023-08-20 07:30:00,34.04,78.19
2023-08-20 07:00:00,34.00,77.75
2023-08-20 06:30:00,33.96,77.31
2023-08-20 06:00:00,33.92,76.87
2023-08-20 05:30:00,33.88,76.44
2023-08-20 05:00:00,33.84,76.00
2023-08-20 04:30:00,33.80,75.56
2023-08-20 04:00:00,33.76,75.12
2023-08-20 03:30:00,33.72,74.69
2023-08-20 03:00:00,34.23,78.64
2023-08-20 02:30:00,34.17,78.19
2023-08-20 02:00:00,34.11,77.75
2023-08-20 01:30:00,34.05,77.31
2023-08-20 01:00:00,33.99,76.87
2023-08-20 00:30:00,33.93,76.42
2023-08-20 00:00:00,33.87,75.98
2023-08-19 23:30:00,33.81,75.54
2023-08-19 23:00:00,33.75,75.10
2023-08-19 22:30:00,33.69,74.66
2023-08-19 22:00:00,33.92,76.44
2023-08-19 21:30:00,33.96,76.74
2023-08-19 21:00:00,34.00,77.04
2023-08-19 20:30:00,34.03,77.34
2023-08-19 20:00:00,34.07,77.64
2023-08-19 19:30:00,34.11,77.94
2023-08-19 19:00:00,34.14,78.24
2023-08-19 18:30:00,34.18,78.54
2023-08-19 18:00:00,34.22,78.84
2023-08-19 17:30:00,34.25,79.13
2023-08-19 17:00:00,34.23,76.34
2023-08-19 16:30:00,34.19,76.67
2023-08-19 16:00:00,34.16,77.00
2023-08-19 15:30:00,34.12,77.32
2023-08-19 15:00:00,34.09,77.65
2023-08-19 14:30:00,34.05,77.97
2023-08-19 14:00:00,34.02,78.30
2023-08-19 13:30:00,33.98,78.62
2023-08-19 13:00:00,33.95,78.95
2023-08-19 12:30:00,33.92,79.27
2023-08-19 12:00:00,34.35,75.60
2023-08-19 11:30:00,34.30,75.87
2023-08-19 11:00:00,34.26,76.13
2023-08-19 10:30:00,34.22,76.39
2023-08-19 10:00:00,34.18,76.65
2023-08-19 09:30:00,34.13,76.91
2023-08-19 09:00:00,34.09,77.17
2023-08-19 08:30:00,34.05,77.43
2023-08-19 08:00:00,34.01,77.69
2023-08-19 07:30:00,33.97,77.95
2023-08-19 07:00:00,34.03,75.10
2023-08-19 06:30:00,33.96,75.49
2023-08-19 06:00:00,33.90,75.88
2023-08-19 05:30:00,33.84,76.27
2023-08-19 05:00:00,33.78,76.66
2023-08-19 04:30:00,33.72,77.04
2023-08-19 04:00:00,33.66,77.43
2023-08-19 03:30:00,33.60,77.82
2023-08-19 03:00:00,33.54,78.21
2023-08-19 02:30:00,33.48,78.59
2023-08-19 02:00:00,34.09,75.26
2023-08-19 01:30:00,34.02,75.66
2023-08-19 01:00:00,33.95,76.05
2023-08-19 00:30:00,33.89,76.44
2023-08-19 00:00:00,33.82,76.83
2023-08-18 23:30:00,33.76,77.23
2023-08-18 23:00:00,33.69,77.62
2023-08-18 22:30:00,33.63,78.01
2023-08-18 22:00:00,33.56,78.40
2023-08-18 21:30:00,33.50,78.79
2023-08-18 21:00:00,33.48,76.99
2023-08-18 20:30:00,33.57,77.28
2023-08-18 20:00:00,33.65,77.57
2023-08-18 19:30:00,33.73,77.85
2023-08-18 19:00:00,33.82,78.14
2023-08-18 18:30:00,33.90,78.42
2023-08-18 18:00:00,33.98,78.71
2023-08-18 17:30:00,34.07,78.99
2023-08-18 17:00:00,34.15,79.28
2023-08-18 16:30:00,34.23,79.56
2023-08-18 16:00:00,34.23,78.99
2023-08-18 15:30:00,34.17,78.24
2023-08-18 15:00:00,34.11,77.49
2023-08-18 14:30:00,34.06,76.74
2023-08-18 14:00:00,34.00,75.99
2023-08-18 13:30:00,33.95,75.25
2023-08-18 13:00:00,33.89,74.50
2023-08-18 12:30:00,33.84,73.75
2023-08-18 12:00:00,33.78,73.00
2023-08-18 11:30:00,33.73,72.26
2023-08-18 11:00:00,33.70,66.24
2023-08-18 10:30:00,33.76,67.57
2023-08-18 10:00:00,33.82,68.90
2023-08-18 09:30:00,33.87,70.23
2023-08-18 09:00:00,33.93,71.56
2023-08-18 08:30:00,33.98,72.89
2023-08-18 08:00:00,34.04,74.22
2023-08-18 07:30:00,34.09,75.55
2023-08-18 07:00:00,34.15,76.88
2023-08-18 06:30:00,34.20,78.20
2023-08-18 06:00:00,33.95,78.71
2023-08-18 05:30:00,33.89,78.49
2023-08-18 05:00:00,33.84,78.27
2023-08-18 04:30:00,33.79,78.06
2023-08-18 04:00:00,33.74,77.84
2023-08-18 03:30:00,33.69,77.62
2023-08-18 03:00:00,33.64,77.41
2023-08-18 02:30:00,33.59,77.19
2023-08-18 02:00:00,33.54,76.97
2023-08-18 01:30:00,33.49,76.76
2023-08-18 01:00:00,33.95,78.96
2023-08-18 00:30:00,33.90,78.71
2023-08-18 00:00:00,33.85,78.47
2023-08-17 23:30:00,33.81,78.23
2023-08-17 23:00:00,33.76,77.99
2023-08-17 22:30:00,33.72,77.74
2023-08-17 22:00:00,33.67,77.50
2023-08-17 21:30:00,33.63,77.26
2023-08-17 21:00:00,33.58,77.02
2023-08-17 20:30:00,33.54,76.78
2023-08-17 20:00:00,33.79,77.80
2023-08-17 19:30:00,33.83,77.99
2023-08-17 19:00:00,33.86,78.18
2023-08-17 18:30:00,33.89,78.37
2023-08-17 18:00:00,33.93,78.56
2023-08-17 17:30:00,33.96,78.75
2023-08-17 17:00:00,33.99,78.94
2023-08-17 16:30:00,34.03,79.13
2023-08-17 16:00:00,34.06,79.32
2023-08-17 15:30:00,34.09,79.51
2023-08-17 15:00:00,33.78,79.64
2023-08-17 14:30:00,33.82,79.35
2023-08-17 14:00:00,33.85,79.06
2023-08-17 13:30:00,33.89,78.78
2023-08-17 13:00:00,33.92,78.49
2023-08-17 12:30:00,33.96,78.21
2023-08-17 12:00:00,33.99,77.92
2023-08-17 11:30:00,34.03,77.64
2023-08-17 11:00:00,34.06,77.35
2023-08-17 10:30:00,34.09,77.07
2023-08-17 10:00:00,34.23,77.78
2023-08-17 09:30:00,34.19,77.59
2023-08-17 09:00:00,34.15,77.41
2023-08-17 08:30:00,34.12,77.23
2023-08-17 08:00:00,34.08,77.05
2023-08-17 07:30:00,34.04,76.87
2023-08-17 07:00:00,34.01,76.69
2023-08-17 06:30:00,33.97,76.51
2023-08-17 06:00:00,33.93,76.33
2023-08-17 05:30:00,33.90,76.15
2023-08-17 05:00:00,33.97,77.62
2023-08-17 04:30:00,33.92,77.40
2023-08-17 04:00:00,33.88,77.18
2023-08-17 03:30:00,33.84,76.96
2023-08-17 03:00:00,33.80,76.74
2023-08-17 02:30:00,33.75,76.53
2023-08-17 02:00:00,33.71,76.31
2023-08-17 01:30:00,33.67,76.09
2023-08-17 01:00:00,33.63,75.87
2023-08-17 00:30:00,33.59,75.66
2023-08-17 00:00:00,33.71,77.56
2023-08-16 23:30:00,33.74,77.30
2023-08-16 23:00:00,33.77,77.05
2023-08-16 22:30:00,33.80,76.80
2023-08-16 22:00:00,33.83,76.55
2023-08-16 21:30:00,33.86,76.30
2023-08-16 21:00:00,33.89,76.05
2023-08-16 20:30:00,33.92,75.80
2023-08-16 20:00:00,33.95,75.55
2023-08-16 19:30:00,33.98,75.30
2023-08-16 19:00:00,34.09,76.77
2023-08-16 18:30:00,33.99,74.89
2023-08-16 18:00:00,33.90,73.02
2023-08-16 17:30:00,33.81,71.15
2023-08-16 17:00:00,33.71,69.28
2023-08-16 16:30:00,33.62,67.40
2023-08-16 16:00:00,33.53,65.53
2023-08-16 15:30:00,33.43,63.66
2023-08-16 15:00:00,33.34,61.79
2023-08-16 14:30:00,33.25,59.92
2023-08-16 14:00:00,33.97,64.59
2023-08-16 13:30:00,34.05,62.13
2023-08-16 13:00:00,34.13,59.67
2023-08-16 12:30:00,34.21,57.21
2023-08-16 12:00:00,34.29,54.75
2023-08-16 11:30:00,34.37,52.30
2023-08-16 11:00:00,34.45,49.84
2023-08-16 10:30:00,34.53,47.38
2023-08-16 10:00:00,34.61,44.92
2023-08-16 09:30:00,34.68,42.47
2023-08-16 09:00:00,34.50,43.33
2023-08-16 08:30:00,34.44,43.19
2023-08-16 08:00:00,34.39,43.06
2023-08-16 07:30:00,34.34,42.92
2023-08-16 07:00:00,34.29,42.79
2023-08-16 06:30:00,34.23,42.65
2023-08-16 06:00:00,34.18,42.52
2023-08-16 05:30:00,34.13,42.38
2023-08-16 05:00:00,34.08,42.25
2023-08-16 04:30:00,34.03,42.12
2023-08-16 04:00:00,33.85,42.39
2023-08-16 03:30:00,33.91,42.58
2023-08-16 03:00:00,33.97,42.76
2023-08-16 02:30:00,34.02,42.94
2023-08-16 02:00:00,34.08,43.12
2023-08-16 01:30:00,34.13,43.30
2023-08-16 01:00:00,34.19,43.48
2023-08-16 00:30:00,34.24,43.66
2023-08-16 00:00:00,34.30,43.84
2023-08-15 23:30:00,34.35,44.02
2023-08-15 23:00:00,34.47,43.28
2023-08-15 22:30:00,34.40,43.52
2023-08-15 22:00:00,34.33,43.76
2023-08-15 21:30:00,34.26,44.00
2023-08-15 21:00:00,34.19,44.24
2023-08-15 20:30:00,34.12,44.47
2023-08-15 20:00:00,34.05,44.71
2023-08-15 19:30:00,33.98,44.95
2023-08-15 19:00:00,33.91,45.19
2023-08-15 18:30:00,33.85,45.42
2023-08-15 18:00:00,34.60,45.25
2023-08-15 17:30:00,34.54,45.54
2023-08-15 17:00:00,34.48,45.82
2023-08-15 16:30:00,34.43,46.10
2023-08-15 16:00:00,34.37,46.39
2023-08-15 15:30:00,34.31,46.67
2023-08-15 15:00:00,34.26,46.95
2023-08-15 14:30:00,34.20,47.24
2023-08-15 14:00:00,34.14,47.52
2023-08-15 13:30:00,34.09,47.80
2023-08-15 13:00:00,34.46,47.08
2023-08-15 12:30:00,34.43,47.24
2023-08-15 12:00:00,34.40,47.40
2023-08-15 11:30:00,34.37,47.56
2023-08-15 11:00:00,34.34,47.72
2023-08-15 10:30:00,34.31,47.88
2023-08-15 10:00:00,34.28,48.04
2023-08-15 09:30:00,34.25,48.20
2023-08-15 09:00:00,34.22,48.36
2023-08-15 08:30:00,34.20,48.51
2023-08-15 08:00:00,34.47,48.97
2023-08-15 07:30:00,34.44,49.38
2023-08-15 07:00:00,34.41,49.79
2023-08-15 06:30:00,34.38,50.20
2023-08-15 06:00:00,34.35,50.61
2023-08-15 05:30:00,34.33,51.02
2023-08-15 05:00:00,34.30,51.43
2023-08-15 04:30:00,34.27,51.84
2023-08-15 04:00:00,34.24,52.25
2023-08-15 03:30:00,34.22,52.66
2023-08-15 03:00:00,33.72,52.19
2023-08-15 02:30:00,33.80,52.44
2023-08-15 02:00:00,33.88,52.68
2023-08-15 01:30:00,33.96,52.92
2023-08-15 01:00:00,34.04,53.16
2023-08-15 00:30:00,34.11,53.41
2023-08-15 00:00:00,34.19,53.65
2023-08-14 23:30:00,34.27,53.89
2023-08-14 23:00:00,34.35,54.13
2023-08-14 22:30:00,34.42,54.37
2023-08-14 22:00:00,33.85,53.93
2023-08-14 21:30:00,33.92,54.21
2023-08-14 21:00:00,33.98,54.49
2023-08-14 20:30:00,34.04,54.76
2023-08-14 20:00:00,34.11,55.04
2023-08-14 19:30:00,34.17,55.32
2023-08-14 19:00:00,34.23,55.59
2023-08-14 18:30:00,34.30,55.87
2023-08-14 18:00:00,34.36,56.15
2023-08-14 17:30:00,34.42,56.42
2023-08-14 17:00:00,34.35,35.24
2023-08-14 16:30:00,34.28,37.67
2023-08-14 16:00:00,34.21,40.10
2023-08-14 15:30:00,34.14,42.53
2023-08-14 15:00:00,34.07,44.96
2023-08-14 14:30:00,34.00,47.39
2023-08-14 14:00:00,33.93,49.82
2023-08-14 13:30:00,33.86,52.25
2023-08-14 13:00:00,33.79,54.68
